job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
fd8de477d554c9a965cd1e3d87f271e5,jooble,Técnico electricista experiencia en linea viva PANAMÁ - Servicios Comerciales · Panamá,OCA Group,"Panama City, FL","Técnico <b>electricista </b>experiencia en linea viva Oca Global, empresa líder en la Inspección precisa de incorporar Talento Junior!Si deseas desarrollar tu carrera con nosotros, esta es tu oportunidad! Únete a nuestro Equipo! Requerimos para nuestro equipo de trabajo Técnicos...&nbsp;",[],Electricidad,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/9120562349777560062,,[],2025-07-18
6b724a309d8ffcd93aecd981eb4539b0,jooble,TECNICO ELECTROMECANICO,Pan Pepin,Puerto Rico,"&nbsp;...Planta de Tratamiento 
 Realiza proyectos de construcción especiales de Ingeniería 
 II. Requisitos 
 Licencia de ayudante de <b>electricista </b>y/o equivalente 
 Estudios conducentes a grado asociado en Mecánica Industrial y Electricista con Licencia de Aprendiz y...&nbsp;",[],Electricidad,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/8228689460108219310,,[],2025-07-18
9c07642d34b7aa710f73bb62e02c2729,jooble,Instructor(a) de Electricidad,NUC University,Puerto Rico,"&nbsp;...de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma en Electricidad 
 Licencia vigente de Perito <b>Electricista </b>
 Certificación en Energía Renovable 
 Colegiación profesional vigente 
 Dos (2) años mínimo de experiencia en el área de especialidad...&nbsp;",[],Electricidad,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-25887696640525497,,[],2025-07-18
776c06a5d8cdcdd6f1c45af024dcd3ac,jooble,Electrician,OWL Services,"Orlando, FL","&nbsp;...culos Eléctricos. Para obtener más información, visite OWLServices.com y síganos en  LinkedIn.RolActualmente  estamos buscando un <b>electricista </b>calificado y experimentado para unirse a nuestro equipo. El electricista será responsable de instalar, mantener y reparar mú...&nbsp;",[],Electricidad,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/4055973209392083863,,[],2025-07-18
02113d2454d6ea7fc83a30485b94c753,jooble,Licensed Electrician,AG Group Inc,Puerto Rico,&nbsp;...problemas relacionados con el sistema eléctrico. Se asegura que el trabajo realizado cumpla con los códigos establecidos. El perito <b>electricista </b>debe tener las destrezas y el conocimiento para trabajar sólo y tomar decisiones. Es requerido en esta posición tener la...&nbsp;,[],Electricidad,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/1150106061486792586,,[],2025-07-18
836e97636ad8628002bc46d9d02a3bb0,jooble,Electrician PE,ASM Global,"San Juan, TX","&nbsp;...four (4) years of experience in the construction and maintenance of electrical systems. 
 Journeyman Electrician license (Perito <b>Electricista)</b>
 Valid Electrician License issued by the Puerto Rico Department of State. 
 Active membership in the Colegio de Peritos...&nbsp;",[],Electricidad,2025-07-18T10:37:41.9730000,https://jooble.org/jdp/-6453226335395879467,,[],2025-07-18
8cbfc398c835dde74e571ec4e20a0979,jooble,Ingeniero(a) de Proyecto de construccin (elctrico),Bermudez Longo Diaz-Masso LLC,Puerto Rico,"&nbsp;...Description 
 Job Description  Salary: 
 Plaza disponible desde Arecibo a Dorado 

 Descripcin: 

 BLDM busca una ingeniero(a) <b>electricista </b>profesional. El/La ingeniero de proyecto, asiste al gerente de proyecto en controlar y asignar los recursos del proyecto,...&nbsp;",[],Electricidad,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-411555197836674645,,[],2025-07-18
884f14f426f6ed7d1fbde0f5bbc69ea2,jooble,Banco de Talentos,Bermudez Longo Diaz-Masso,Puerto Rico,"&nbsp;...por un proceso de pre-seleccin, para el cual se le llamar en orden de solicitante, segn surjan las vacantes. 
 Posiciones: 
 <b>Electricista </b>(Aprendiz, Ayudante, Perito)
 Plomero(a) (Auxiliar y/o Ayudante)
 Soldador(a)
 Fabricador(a)
 Tcnico(a) de dibujo / Delineante...&nbsp;",[],Electricidad,2025-07-18T10:37:44.8770000,https://jooble.org/jdp/-6029024115447811150,,[],2025-07-18
db89d5e4a09f119842d94eeee5de6237,jooble,Electrician,CROWN CAPITAL MGMT LLC,"Fort Myers, FL","&nbsp;...Job Description 
 Job Description  Descripción del puesto: <b>Electricista </b>
 Reporta a: Líder de equipo/Supervisor 
 Clasificación: No exento 
 Descripción general: 
 Como electricista, tu responsabilidad principal es instalar, mantener y reparar sistemas eléctricos...&nbsp;",[],Electricidad,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-6618754494468960051,,[],2025-07-18
e1585934b467b70e6902b1f2aacb09d3,jooble,Instalador Mecnico / Elctrico,IT8,"Pflugerville, TX","&nbsp;...flexibilidad para viajar. 

 Somos una empresa lder en Ingeniera en bsqueda de un/a profesional que se una a nuestro equipo como  <b>Electricista </b>/ Mecnico  . En este puesto, tendrs como responsabilidad instalar, mantener y reparar los sistemas elctricos y mecnicos del...&nbsp;",[],Electricidad,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/-4692246578643434516,,[],2025-07-18
d6f320c24068e9605cf6c51bca9cebf0,jooble,Copia - Maestro fontanero,Mr. Rooter Plumbing of Rock Hill,"Rock Hill, SC","&nbsp;...Description 
 Job Description ¿Te gusta solucionar problemas? ¿Está buscando formas de mejorar sus habilidades y conocimientos como <b>electricista?</b> ¿Le gusta interactuar con los propietarios y ayudar a resolver problemas de plomería?
 Si es así, ¡estás de suerte! ¡El Sr....&nbsp;",[],Electricidad,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/4587291065547649807,,[],2025-07-18
f1da151a1c118939f18716cde54c551f,jooble,Electrician for Solar company,Sunwave Energy Llc,"Orlando, FL","&nbsp;...Job Description 
 Job Description  Somos una empresa en crecimiento en el sector de energa solar y buscamos un <b>Electricista </b>calificado y motivado para unirse a nuestro equipo. Si tienes experiencia en sistemas elctricos y pasin por la energa renovable, queremos conocerte...&nbsp;",[],Electricidad,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/-8988749300416151490,,[],2025-07-18
7a233eef59ff6e70748afb336f069b8d,jooble,Ingeniero(a) De Proyecto De Construcción (Eléctrico),Bldmpr,Puerto Rico,"&nbsp;...Description 
 Plaza disponible desde Arecibo a Dorado 
 Descripción: 
 BLDM busca una ingeniero(a) <b>electricista </b>profesional. El/La ingeniero de proyecto, asiste al gerente de proyecto en controlar y asignar los recursos del proyecto, planifica, dirige y coordina las...&nbsp;",[],Electricidad,2025-07-18T11:06:22.1570000,https://jooble.org/away/-2826802354768218782,,[],2025-07-18
