job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
574cb04cf6be9a6dd439ac9aba3d13a0,jooble,Administrative Assistant Specialist,Belcan,"Naples, FL","&nbsp;...aplicables.
Se requiere dominio de Excel, incluyendo el uso de fórmulas avanzadas, tablas dinámicas, macros (automatización), gráficos y <b>modelado.</b>

Responsabilidades:
* Operar un procesador de texto, computadora personal o CRT para ejecutar todas las aplicaciones de...&nbsp;",[],Física,2025-07-15T18:49:29.9270000,https://jooble.org/jdp/1670130947596294880,,[],2025-07-18
b3848159ba616c88ec5a87080b5cb378,jooble,Ingeniero Civil/ Civil Engineer,TYLin,United States,"&nbsp;...mas no es excluyente.
+ Al menos 2 año de experiencia en el desarrollo digital de proyectos utilizando metodología BIM, incluyendo <b>modelado </b>3D, trabajo colaborativo en la nube, resolución de conflictos y documentación 2D.
+ Conocimiento de código AASHTO LRFD Bridge...&nbsp;",[],Física,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-5148129183387307456,,[],2025-07-18
556749b2bd8b328498a8c28ac72a1275,jooble,Azure Data Engineer,Oxigent,"Tracy, CA","&nbsp;...Event Hubs, Azure Stream Analytics).
Creación, despliegue y monitorización de pipelines en Azure Data Factory y/o Azure Databricks.
<b>Modelado </b>y optimización en Azure Synapse Analytics y Azure SQL Data Warehouse.
Gestión de grandes volúmenes en Azure Data Lake Storage Gen2...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-3721166100036023807,,[],2025-07-18
d069583610c584868c15bc7457256244,jooble,Commercial Roofer,Tecta & Schwickerts,"Fort Wayne, IN","&nbsp;...experiencia anterior en techado o construccion residencial y/o comercial es una ventaja 
 Las condiciones de trabajo:   
 Entorno <b>fisico:</b> Ambiente de campo con exposicion a alturas, ruido y temperature 
 Esfuerzo Fisico: Estar de pie mucho tiempo, caminar, subir...&nbsp;",[],Física,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-977459817490763199,,[],2025-07-18
15e1b2ffa3e9c74faa58ff8da9f46157,jooble,Java Developer,Orbyta Group,"Tulsa, OK","&nbsp;...TECH sperimentiamo avanguardia e creiamo innovazione.
Siamo l’anima ICT del Gruppo Orbyta, progettiamo esperienze interstellari tra <b>fisico </b>e digitale.
La nostra Mission
Guidiamo i nostri partner nell’ideazione, progettazione e sviluppo di processi tecnologici...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-9098019700627882112,,[],2025-07-18
8d1367548ae4818dad829f03088b3474,jooble,Commercial Roofing Lead,Tecta & Schwickerts,"Bow, NH","&nbsp;...compañeros de trabajo. 
 Inciativa, integridad y adptabilidad 
 Experto en tecnologia 
 Las condiciones de trabajo: 
 Entorno <b>fisico:</b> Entorno de campo con exposicion a alturas, ruido y temperaturas 
 Esfuerzo fisico: Estar de pie mucho tiempo, caminar, subir una...&nbsp;",[],Física,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/6862740971656745702,,[],2025-07-18
71880bf3ed848d71d77be530b5438e8c,jooble,Product Engineer / Full Stack Engineer,Fine Foods & Pharmaceuticals N.T.M. S.p.A.,"Lansing, MI","&nbsp;...multicanale che impatta sulla relazione brand-consumatore e sulla comunità tutta. Il Retail genera valore, sia che si parli di store <b>fisico </b>sia di eCommerce. Obiettivo primario di Retex è la ridefinizione del significato di Retail , guardando oltre logistica, transazioni...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2329999524235795857,,[],2025-07-18
50a2eba11501d61fd103fb5d218faa77,jooble,Commercial Roofing Service Technician I,Tecta America,"Akron, OH","&nbsp;...capaz de trabajar a diferentes alturas y durante una variedad de condiciones climaticas 

 Las condiciones de trabajo: 
 Entorno <b>fisico:</b> Ambiente de campo con exposicion a alturas, ruido y temperaturas. 
 Esfuerzo fisico: Estar de pie mucho tiempo, caminar, subir...&nbsp;",[],Física,2025-05-12T00:00:00.0000000,https://jooble.org/jdp/3076871369911358083,,[],2025-07-18
17c5f2f9da0f8aeabf9ea508d0f3b664,jooble,Ingeniero de Datos,EX Squared LATAM,Latin America,"&nbsp;...soluciones robustas de integración de datos en entornos Microsoft. Este rol será clave en la construcción de flujos ETL eficientes y en el <b>modelado </b>de datos que impulse la toma de decisiones basada en información confiable y oportuna. 
 Si te apasiona trabajar con grandes volú...&nbsp;",[],Física,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-8923646215628809024,,[],2025-07-18
a96df8f0a069957f126cd543a675e336,jooble,Commercial Roofing Service Foreman,Tecta & Schwickerts,"Keene, NH","&nbsp;...compañeros de trabajo. 
 Inciativa, integridad y adptabilidad 
 Experto en tecnologia 
 Las condiciones de trabajo: 
 Entorno <b>fisico:</b> Entorno de campo con exposicion a alturas, ruido y temperaturas 
 Esfuerzo fisico: Estar de pie mucho tiempo, caminar, subir una...&nbsp;",[],Física,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-7886428964785565338,,[],2025-07-18
1d71194263ce49832d7d6dfcc386719e,jooble,Commercial Roofing Laborer,Tecta America,"Sanford, FL","&nbsp;...experiencia anterior en techado o construccion residencial y/o comercial es una ventaja 
 Las condiciones de trabajo: 
 Entorno <b>fisico:</b> Ambiente de campo con exposicion a alturas, ruido y temperature 
 Esfuerzo Fisico: Estar de pie mucho tiempo, caminar, subir escaleras...&nbsp;",[],Física,2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-273323757990527079,,[],2025-07-18
8531e8541245830f76560a9c769dcdde,jooble,Commercial Roofer,Tecta America,"Fort Wayne, IN","&nbsp;...experiencia anterior en techado o construccion residencial y/o comercial es una ventaja 
 Las condiciones de trabajo:   
 Entorno <b>fisico:</b> Ambiente de campo con exposicion a alturas, ruido y temperature 
 Esfuerzo Fisico: Estar de pie mucho tiempo, caminar, subir...&nbsp;",[],Física,2025-05-12T00:00:00.0000000,https://jooble.org/jdp/-3824403145232442471,,[],2025-07-18
fea6625a77c2fddca75f51b93486ae89,jooble,Store Manager 40h - Nola,JYSK,"New Orleans, LA","&nbsp;...ricerca, selezione e introduzione dei nuovi colleghi in negozio, garantendo lo sviluppo dell'intero team. 
 Non ti spaventa il lavoro <b>fisico </b>e dai il buon esempio vendendo e svolgendo le attivit di routine nel negozio. 
 Incontra uno/a dei nostri/e Store Manager e scopri...&nbsp;",[],Física,2025-07-18T10:37:39.4370000,https://jooble.org/jdp/-5810836597218192199,,[],2025-07-18
195026cc6fe603a67c58e32406acfb44,jooble,Sofware Engineer,Leonardo Worldwide Corporation,"Tulsa, OK","&nbsp;...vita professionale a partire da formule di lavoro ibride e flessibili.
Benessere: mettiamo al primo posto il benessere economico, <b>fisico,</b> sociale e psicologico delle nostre persone, offrendo molteplici soluzioni vicine alle loro esigenze.
Il nostro contratto collettivo...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6928518717189438779,,[],2025-07-18
6684de43b0eb17c23606f2a09eb1a4c4,jooble,Ingeniero/a de Reservorios NOC,Aptitudsf,"New York, NY","&nbsp;...años en posiciones similares.
Experiencia específica en el cálculo de reservas de campos NOC.
Manejo del softwares de simulación, <b>modelado,</b> visualización y análisis de reservorios (deseable).
Funciones Principales: Coordinar la evaluación y desarrollo de proyectos para...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2602208898871306992,,[],2025-07-18
7f1206ed81fdf9821a7eb7c0934c1e83,jooble,Mechanical Engineer 3 - RPO Direct Hire,Belcan,"Danville, KY","&nbsp;...servicio/soporte.
* Se valora la experiencia con sistemas de control (p. ej., DeltaV).

Habilidades y conocimientos:
* Dominio del <b>modelado </b>2D y 3D (p. ej., AutoCAD y SolidWorks).
* Conocimientos informáticos, incluyendo el uso de diversos programas como Microsoft...&nbsp;",[],Física,2025-07-11T18:49:32.2470000,https://jooble.org/jdp/-529257651277191270,,[],2025-07-18
2f6d1edd8051abb9e6de3bd0eea79d19,jooble,Commercial Roofing Service Assistant,Tecta & Schwickerts,"North Charleston, SC","&nbsp;...techado o construccion reidencial y/o comercial es una ventaja, per no es un requisite. 
 Las condiciones del trabajo: 
 Entorno <b>fisico:</b> Amiente de campo con exposicion a alturas, ruido y temperature 
 Esfuerzo fisico: Estar de pie mucho tiempo, caminar, subir escaleras...&nbsp;",[],Física,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/5978909750861579225,,[],2025-07-18
25118145862542db7292ea3dd598d306,jooble,Commercial Roofing Foreman,Tecta America,"Bennington, VT","&nbsp;...compañeros de trabajo. 
 Inciativa, integridad y adptabilidad 
 Experto en tecnologia 
 Las condiciones de trabajo: 
 Entorno <b>fisico:</b> Entorno de campo con exposicion a alturas, ruido y temperaturas 
 Esfuerzo fisico: Estar de pie mucho tiempo, caminar, subir una...&nbsp;",[],Física,2025-05-12T00:00:00.0000000,https://jooble.org/jdp/-818956093566745928,,[],2025-07-18
ed6c03e6e62f16cca27675bfc948757a,jooble,IT Project Manager - Freelance,Orbyta Group,"Tulsa, OK","&nbsp;...TECH sperimentiamo avanguardia e creiamo innovazione.
Siamo l’anima ICT del Gruppo Orbyta, progettiamo esperienze interstellari tra <b>fisico </b>e digitale.
La nostra Mission
Guidiamo i nostri partner nell’ideazione, progettazione e sviluppo di processi tecnologici...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-9078984021044953590,,[],2025-07-18
71393dd4c1cfbf6cadd2e9b07def02a1,jooble,Commercial Roofing Foreman,Tecta America,"Baltimore, MD","&nbsp;...una varidad de condiciones climaticas 
~ Debe poder pasar la evalacion previa al emploe 

 Las condiciones de trabajo: 
 Entorno <b>Fisico:</b> Ambiente de campo con exposicion a alturas, ruido y temperature. 
 Esfuerzo Fisico: Estar de pie mucho tiempo, caminar, subir...&nbsp;",[],Física,2025-05-12T00:00:00.0000000,https://jooble.org/jdp/6445608370421044284,,[],2025-07-18
6d6cb8e6c65d62f1109c3fc4be973fde,jooble,Seasonal Cellar Technician (Nightshift) - La Cr...,Jackson Family Wines Jackson Family Wines,"Windsor, CA","&nbsp;...de elegibilidad para trabajar en los Estados Unidos. 
 Se pagara una tarifa adicional por el turno de la noche. 
 Requerimiento <b>Fisico:</b> 
 Esta posicion requiere la capacidad de alcanzar con las manos y los brazos, sentarse, caminar, trepar, agacharse y arrodillarse...&nbsp;",[],Física,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-8541315433344829060,,[],2025-07-18
e11298513a2ae300c67426d0489801fd,jooble,Seasonal Cellar Technician - La Crema Winery,Jackson Family Wines,"Windsor, CA","&nbsp;...prueba de elegibilidad para trabajar en los Estados Unidos. 
 Se pagar una tarifa adicional por el turno de la noche. 
 Requerimiento <b>Fisico:</b> 
 Esta posicin requiere la capacidad de alcanzar con las manos y los brazos, sentarse, caminar, trepar, agacharse y arrodillarse,...&nbsp;",[],Física,2025-07-18T10:20:30.2430000,https://jooble.org/jdp/-2185612445571050243,,[],2025-07-18
646928a79fdc7c42db4ee3b9cdba3d18,jooble,Ingeniero de Datos en Azure Cloud,EX Squared LATAM,Remote,"&nbsp;...Conocimientos en procesamiento batch, streaming y consumo de APIs. 
 Nivel intermedio de programación en Python y avanzado en PySpark. 
 <b>Modelado </b>avanzado con Data Vault para arquitecturas Lakehouse. 
 Modelado con Estrella y Copo de Nieve en arquitecturas Data Warehouse....&nbsp;",[],Física,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/3837622423267717126,,[],2025-07-18
31b6296dea0fe46b640be98eaafda9c7,jooble,Assistente Accoglienza Cliente Negozi Quartiere · Milano - Washington,Bricocenter Italia,Washington DC,"&nbsp;...con affiancamenti on the job, incontri con colleghi specialisti delle diverse funzioni aziendali, visite di scoperta, formazioni in <b>fisico </b>e in digitale
Formazione continua anche grazie ad una piattaforma digitale di apprendimento ad accesso libero
Uno smartphone per...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-848050554032989283,,[],2025-07-18
c06ad66e0e8963d71ce5713cdc5f0602,jooble,Capo Settore Commercio Negozi Città Media · Castelletto Ticino,Bricocenter Italia,"Lansing, MI","&nbsp;...con affiancamenti on the job, incontri con colleghi specialisti delle diverse funzioni aziendali, visite di scoperta, formazioni in <b>fisico </b>e in digitale
Formazione continua anche grazie ad una piattaforma digitale di apprendimento ad accesso libero
Uno smartphone per...&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-3806400365446905475,,[],2025-07-18
cdd529adfa4c5a65a1dd2dfadc153d85,jooble,Ingeniero Diseñador de Protección contra incendios / COL,WSP en Colombia,"Denver, IA","&nbsp;...actividades dentro de los proyectos.
Responder procesos administrativos de construcción (Submittals y RFIs) en Ingles.
Elaborar diseños, <b>modelado </b>y cálculos de sistemas de redes contra incendios.
Diseño de sistemas de rociadores automáticos para protección contra incendios....&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3624226701585211344,,[],2025-07-18
ae9972a5f7f699f2540243ffe104162b,jooble,Consultor Técnico SAP SSAM (Service and Asset Manager) (Ref-TSP),Itps,"Miami, FL","&nbsp;...aportando conocimientos para la mejora continua de los procesos. 

 Requisitos: 
 Experiencia comprobada en  desarrollo ABAP  y <b>modelado </b>de datos en entornos SAP. 
 Conocimientos sólidos de  SAP S/4HANA  y  SAP SSAM (Service and Asset Manager) . 
 Comprensión...&nbsp;",[],Física,2025-07-01T11:04:45.5230000,https://jooble.org/jdp/-7119117441244988603,,[],2025-07-18
652119280b6848a6ebaee87399e0d5bf,jooble,Analista CRM Salesforce (Sales Cloud-Marketing Cloud),Multiplica Talent,"Lima, OH","&nbsp;...Conocimientos sólidos en Salesforce Sales Cloud y Marketing Cloud 
 Experiencia en implementaciones de CRM o migraciones de CRM. 
 <b>Modelado </b>de negocios. 
 Pruebas de homologación. 
 Inglés técnico 
 Benefits 
~100% planilla desde el primer día. 
~100% de cobertura...&nbsp;",[],Física,2025-04-24T16:43:47.7630000,https://jooble.org/jdp/-6482276492234084591,,[],2025-07-18
34cd27e9c283fc6dc269b4cf40aa3b35,jooble,Capo Settore Supply Chain Negozi Quartiere · Sedi multiple,Bricocenter Italia,Washington DC,"&nbsp;...offriamo

Un onboarding personalizzato con affiancamenti on the job, incontri con colleghi specialisti, visite di scoperta, formazioni in <b>fisico </b>e in digitale
Formazione continua anche grazie ad una piattaforma digitale di apprendimento ad accesso libero
Uno smartphone per...&nbsp;",[],Física,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-8205820675410834289,,[],2025-07-18
2443ddcb699061f29ebc5a985b03f31d,jooble,Avanade Campus: Prácticas en Artificial Inteligent HUB Octubre 2025,Avanade Inc.,United States,"&nbsp;...Avanade mediante el análisis exploratorio de datos. Aplica tu conocimiento en estadísticas, aprendizaje automático, programación, <b>modelado </b>de datos, simulación y matemáticas avanzadas para reconocer patrones, identificar oportunidades, plantear preguntas de negocio y hacer...&nbsp;",[],Física,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/-4404393468370579227,,[],2025-07-18
88d4175637894a8170363c42bf551479,jooble,Service Valet- Posicion de Medio Tiempo - Recoleccion de Basura - Turno Nocturno - Se Requiere [...],Valet Living,"Coconut Creek, FL","&nbsp;...contenedor de basura o compactador del sitio, utilizando su propia camioneta con caja abierta o vehiculo con remolque. Este es un trabajo <b>fisico </b>y practico. Llueva o truene, haga calor o frio, trabajara al aire libre caminando por la propiedad y subiendo escaleras cada noche....&nbsp;",[],Física,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/4664000468540410779,,[],2025-07-18
18bb44afaeab33fef8bee1cec8f1ffbd,jooble,Avanade Campus: Prácticas en Workplace Optimizacion con Tecnologías Microsoft Octubre 2025,Avanade Inc.,United States,"&nbsp;...soluciones y escenarios utilizando herramientas low-code/no-code que proporciona Power Platform tales como diseño de apps sin código, <b>modelado </b>de procesos y workflows, creación de paneles visuales de datos y desarrollo de bots y asistentes. 
* Gestión inteligente de la...&nbsp;",[],Física,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/9057858246103848240,,[],2025-07-18
