job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
fa0f2606ea2010906b5f9ad05a463f45,jooble,Trabajadores de Empaque,5TH HQ,"Hollywood, FL","&nbsp;...orientado a los detalles para unirse a nuestro equipo en una fábrica <b>de </b>productos de limpieza ubicada en Miramar. En este puesto, serás...&nbsp;&nbsp;...cumplir con los estándares de calidad 
 Manejar y organizar <b>materiales </b>y suministros de productos de limpieza 
 Mantener un espacio de...&nbsp;",[],Materiales,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/8358474629117796321,,[],2025-07-18
f08f8202159c71358db85326d0c6079f,jooble,Operador de Montacarga,5TH HQ,"Hollywood, FL","&nbsp;...Job Description 
 Job Description  Operador <b>de </b>Montacargas 
 Estamos buscando un Operador de Montacargas confiable y con experiencia...&nbsp;&nbsp;...Como operador de montacargas, serás responsable de transportar <b>materiales </b>de manera segura, cargar y descargar camiones, y mantener un...&nbsp;",[],Materiales,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/2568575554034013829,,[],2025-07-18
0d085a8b59f50469580eafe81808005e,jooble,Trabajadores de Almacen,5TH HQ,"Hollywood, FL","&nbsp;...estamos contratando personal energético para trabajar en ambiente <b>de </b>manufactura. Debe cumplir con tareas como descargar mercancías...&nbsp;&nbsp;...almacén o área de distribución. 
 Utilizar equipo de manejo de <b>materiales,</b> como carretillas elevadoras, transpaletas o montacargas, según...&nbsp;",[],Materiales,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-1981315088159365179,,[],2025-07-18
aa3100c340ef3d3ff0816a7e361c286b,jooble,Operador de Produccion,5TH HQ,"Hollywood, FL","&nbsp;...Job Description 
 Job Description  Operador <b>de </b>Producción 
 Resumen del Puesto: 
 Estamos buscando un  Operador  de Producción...&nbsp;&nbsp;...piloto para pruebas de desarrollo. 
 Pesar, mezclar y preparar <b>materiales </b>de acuerdo con instrucciones técnicas. 
 Documentar con precisi...&nbsp;",[],Materiales,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-7482507164494459614,,[],2025-07-18
53c9dfb322eb9adaf10b670795b2f856,jooble,Ayudante de Cocina,Sobao to Multiply LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description  AYUDANTE <b>DE </b>COCINA 

 Clasificación: No Exento 
 Fecha de efectividad: julio 2021
 Reporta...&nbsp;&nbsp;...reas confinadas ni a condiciones ambientales adversas, tampoco a <b>materiales </b>o productos peligros. 
 Este puesto utiliza instrumentos y equipo...&nbsp;",[],Materiales,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/-9085482660507744589,,[],2025-07-18
302ea1d285f84154cb26c28907f636ca,jooble,Técnico de Almacén,Mate LLC,Puerto Rico,"&nbsp;...Description 
 Job Description  QUIENES SOMOS 
 Mate, LLC es una empresa <b>de </b>Producción de Exhibidores, Eventos e Impresión digital a nivel...&nbsp;&nbsp;...comunica, coordina o monitorea las entregas. 
 Inspecciona los <b>materiales </b>utilizados para el montaje de un evento y se asegura que...&nbsp;",[],Materiales,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/1398246546933785742,,[],2025-07-18
7b4fb273f86e5a8159a6efe869be6a30,jooble,Tcnico de Procesos,Avanti MFG,Puerto Rico,"&nbsp;...Job Description  Salary: $22-25/HR 
 Avanti est buscando tcnicos <b>de </b>procesospara unirse a nuestra empresa en crecimiento!...&nbsp;&nbsp;...puesto: 
 Los tcnicos de procesos para la lnea de produccin de <b>materiales </b>no tejidos sonresponsables de mantener altos estndares de calidad...&nbsp;",[],Materiales,2025-06-17T00:00:00.0000000,https://jooble.org/jdp/-185518326021164475,,[],2025-07-18
a24733e7d47785d04856fef156b3827f,jooble,Instructor(a) Técnico(a) de Construcción,NUC University,Puerto Rico,"&nbsp;...Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  Técnico(a) de Construcción  a través...&nbsp;&nbsp;...Patrones por empleos 
 Empresas dirigidas a la venta de equipo, <b>materiales </b>o herramientas 

 Cursos de educación continua en las siguientes...&nbsp;",[],Materiales,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/3674419440644352093,,[],2025-07-18
1522588a9cca55db41a3afc709cc61d5,jooble,Lider de Turno,La Parrilla Argentina,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen <b>de </b>posicin: 
 El Lder de Turno de Restaurante es un miembro clave del equipo de gestin...&nbsp;&nbsp;...sentarse, escalar, levantar objetos, equilibrarse, caminar y manipular <b>materiales.</b> 
 Flexibilidad- Disponibilidad para trabajar turnos rotativos,...&nbsp;",[],Materiales,2025-06-23T00:00:00.0000000,https://jooble.org/jdp/-2183768706126630705,,[],2025-07-18
c5bdfcc4b3e060b45758e29fe70ae465,jooble,Gerente de Restaurante,La Parrilla Argentina,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen <b>de </b>posicin: 
 El Gerente del Restaurante es responsable de supervisar todas las facetas...&nbsp;&nbsp;..., escalar, levantar objetos, equilibrarse, caminar y manipular <b>materiales.</b> 
 Flexibilidad: Debe trabajar horas extras cuando sea necesario...&nbsp;",[],Materiales,2025-06-23T00:00:00.0000000,https://jooble.org/jdp/-3497039458107195853,,[],2025-07-18
8b76b3e06da31ff2934122b76d06d016,jooble,Project Manager | Gerente de Proyecto,HEI Civil - Texas,"Austin, TX","&nbsp;...ás, HEI ha sido un líder indiscutible en contrataciones por más <b>de </b>50 años, con operaciones en Colorado, las Carolinas y Texas....&nbsp;&nbsp;...Superintendentes en relación con horarios, mano de obra, equipos, <b>materiales,</b> subcontratistas, proveedores, etc. 
• Revisar costos y calidad...&nbsp;",[],Materiales,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/8555466482054868981,,[],2025-07-18
d62bba49f325e429ebf9f573c5114ca8,jooble,TUTOR DE MATEMATICAS,Universidad Politecnica de Puerto Rico,Puerto Rico,&nbsp;...la Tutor(a) tendrá como función principal reforzar las destrezas <b>de </b>aprendizaje y académicas de los estudiantes en las materias de:...&nbsp;&nbsp;...encargado(a) de preparar informes alusivos a su posición. Preparará <b>materiales </b>educativos para utilizarse de forma presencial o en la modalidad...&nbsp;,[],Materiales,2025-06-17T00:00:00.0000000,https://jooble.org/jdp/8521968081708375527,,[],2025-07-18
979a6e7964db07b6d00569bb3dafb00c,jooble,Químico de Laboratorio,Genera PR LLC,Puerto Rico,"&nbsp;...empresa creada para operar las plantas generatrices del gobierno <b>de </b>Puerto Rico. Creemos en brindar soluciones energéticas más...&nbsp;&nbsp;...aire de las calderas. 
 Recomienda la adquisición de equipos, <b>materiales,</b> suministros y productos químicos necesarios en el funcionamiento...&nbsp;",[],Materiales,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/4794014257940240394,,[],2025-07-18
aa1f0d61315179d4d0f3d41b3f997092,jooble,Técnico de Producción y Montaje,Mate LLC,Puerto Rico,"&nbsp;...Job Description  QUIENES SOMOS 

 Mate, LLC es una empresa <b>de </b>Producción de Exhibidores, Eventos e Impresión a nivel corporativo...&nbsp;&nbsp;...y brinda opciones en caso de requerirlo. 
 Confecciona piezas, <b>materiales </b>de promoción y eventos según sea requerido. 
 Cualquier otra tarea...&nbsp;",[],Materiales,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/2353498399531448595,,[],2025-07-18
5173e31ca929b19df4f482eccc386c99,jooble,Coordinador(a) de Oficina,Ace Wellness Center,Puerto Rico,"&nbsp;...ACE Wellness Center est buscando contratar un(a) COORDINADOR(A) <b>DE </b>OFICINA 

 para encargarse de la operacin general de nuestra oficina...&nbsp;&nbsp;.... 
 Apoyar las actividades de incorporacin, preparacin de <b>materiales,</b> asistencia con papeleo y orientacin para nuevos empleados....&nbsp;",[],Materiales,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/4730769666524592810,,[],2025-07-18
01648aa4284539be54c1f7b3b6fed724,jooble,Asociado de Mantenimiento,Crunch - Ponce,Puerto Rico,"&nbsp;...Job Description  Reporta a: 
~ Gerente 

 Requisitos: 
 Nivel <b>de </b>Escuela Superior o equivalente, preferiblemente graduado(a) de...&nbsp;&nbsp;...como secadoras de mano o plumas en los baos. 
 Mantener el rea de <b>materiales </b>de limpieza organizado y con los materiales necesarios en todo...&nbsp;",[],Materiales,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-7613025217371819740,,[],2025-07-18
d1935cd015fc7ce6462bc1a9aeba15f5,jooble,ASOCIADO DE TIENDITA,Pan Pepin,Puerto Rico,"&nbsp;...Description 
 Job Description 
 Descripción General 
 El Asociado <b>de </b>Tiendita es responsable de brindar atención directa a los...&nbsp;&nbsp;...calidad. 
 Responsabi  lidades 
 Mantener inventario de productos y <b>materiales </b>a ser utilizados en Tiendita. 
 Velar por el cumplimiento de...&nbsp;",[],Materiales,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/965721289807186597,,[],2025-07-18
f45e80c11f54b44d22d45c901f09d749,jooble,Analista de Nómina y Comisiones,H & H Solar LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción <b>de </b>Puesto 

 Puesto: Analista de Nómina y Comisiones Clasificación: No-Exento...&nbsp;&nbsp;...menos)
∙ Capacidad para procesar visualmente escritos y otros <b>materiales.</b> 
∙ Trabaja en interiores y bajo aire acondicionado en temperatura...&nbsp;",[],Materiales,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-2349000355599712949,,[],2025-07-18
166ecd24de59649afd0a940b8e90817e,jooble,Instructor(a) de Handyman,NUC University,Puerto Rico,"&nbsp;...Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  Handyman  a través de programas de estudios...&nbsp;&nbsp;...de: patronos por empleos, empresas de ventas de equipos, <b>materiales </b>o herramientas, cursos de educación continua en las siguientes á...&nbsp;",[],Materiales,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-2170435339947908022,,[],2025-07-18
8e92d43a024b543ba5e9eca36c378f34,jooble,PREPARADOR DE VEHÍCULOS / CAR DETAILING,AutoGrupo,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Función Principal <b>de </b>Puesto: 
 Preparar los autos del departamento de servicios y preparar veh...&nbsp;&nbsp;...ndar del fabricante, colocar tablillas y pegar marbetes, colocar <b>materiales </b>de promoción, entre otros. 
 Gestión de Inventarios: Mantener...&nbsp;",[],Materiales,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/4285296282537586155,,[],2025-07-18
b553d0cbd04dc9a2d2a8530f45fd1758,jooble,SUPERVISOR DE INGENIERIA,Pan Pepin,Puerto Rico,"&nbsp;...Job Description 
 Supervisar, coordinar y ejecutar programas <b>de </b>mantenimiento preventivo para asegurar el funcionamiento óptimo...&nbsp;&nbsp;...e instrumentación de las plantas. 
~ Realiza requisiciones de <b>materiales </b>y/o servicios para los trabajos de mantenimiento. 
~“Trouble shooting...&nbsp;",[],Materiales,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-4486217387213959573,,[],2025-07-18
3fa6f989c76305596e27aaef3271341a,jooble,Instaladores de Tuberas (Pipefitter),Bermudez Longo Diaz-Masso LLC,Puerto Rico,"&nbsp;...Plazas disponibles en: 

 Manat 

 Descripcin: 

 Esta posicin es responsable <b>de </b>instalar, ensamblar, alterar y reparar tuberas o sistemas de tuberas de diferentes tamaos y <b>materiales,</b> que transportan agua, vapor, aire u otros lquidos o gases en proyecto de...&nbsp;",[],Materiales,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/-8674535715117910552,,[],2025-07-18
c51177fd9ff4ddf46a9ad67f6efdc6d0,jooble,Representante de Piezas,F40 LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description  El Representante <b>de </b>Piezas se reportará directamente al Supervisor de Piezas del edificio asignado...&nbsp;&nbsp;...y buen manejo del inventario. Responsable del despacho de <b>materiales </b>y piezas a clientes. 
 Requisitos 
 Grado Escolar-Cuarto Año/Equivalencia...&nbsp;",[],Materiales,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/3305195086033741797,,[],2025-07-18
4fb6675a99910d770f6e4dc2d93eb8ff,jooble,Técnico de Mantenimiento,COSVI,Puerto Rico,"&nbsp;...Description  Únete a COSVI. ¡Somos una empresa puertorriqueña con más <b>de </b>
60 años protegiendo lo más importante: la VIDA!
 Función...&nbsp;&nbsp;...reparaciones livianas de las facilidades y equipos. Suplir los <b>materiales </b>de las áreas comunes. Realizar trabajos de mudanza de equipos y...&nbsp;",[],Materiales,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/7558716998123485045,,[],2025-07-18
cf0503a7de7497e7ef07cfbb6e19ec07,jooble,Vendedor de Piezas,ADRIEL CAGUAS,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Función Principal: 
 El/La vendedor(a) <b>de </b>piezas asiste a clientes en la venta y selección de piezas en el mostrador y a través de la tienda o por teléfono. También, es responsable de realizar las funciones de manera eficiente y competentemente...&nbsp;",[],Materiales,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-1610526223914235539,,[],2025-07-18
40a74c171604977e657627ba3a0e75cb,jooble,Ejecutivo de Ventas,ADRIEL TOA BAJA,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Ejecutivos <b>de </b>Ventas 

 Dealer #1 en Venta de Autos de la marca Nissan busca candidatos para la plaza de Ejecutivo de Ventas. La tarea primordial es la venta de unidades y continuamente prospectar clientes para poder alcanzar las...&nbsp;",[],Materiales,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-3005303317185977757,,[],2025-07-18
09f7468be0d8dae1f5e59d373104201d,jooble,Instructor(a) de Cosmetología,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de Cosmetología a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma Cosmetología o Especialista en Belleza...&nbsp;",[],Materiales,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/624872904447817451,,[],2025-07-18
043ada366352f84ece20240df57c9733,jooble,Tecnico de Manufactura Parenteral,Kelly Services,Puerto Rico,"&nbsp;...Job Description 
 Posicion : Tecnico <b>de </b>Manufactura Parenteral 
\n\n  
\n\n  DESCRIPCION NARRATIVA 
\n\n 
\nExperto en todas...&nbsp;&nbsp;...prioritiza los requisitos de producción y coordina el flujo de <b>materiales </b>para cumplir con el itinerario de producción. 
\n\n  
\n\n...&nbsp;",[],Materiales,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-8695546009589550792,,[],2025-07-18
f0c71da70ef2ade51a099815fe9d9625,jooble,Personal de preparación,Nifty Fifty's,"Warminster, PA","&nbsp;...Resumen del trabajo  Como parte del  personal <b>de </b>preparación  en Nifty Fifty's, será responsable de completar la preparación de la...&nbsp;&nbsp;...Capaz de usar cuchillos, equipos de corte, freidoras y otros <b>materiales </b>de preparación. 
 Habilidades de organización 
 Lleve objetos...&nbsp;",[],Materiales,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-1563925856334097746,,[],2025-07-18
997f9c3f8d3451ed72fc57b2643de29b,jooble,Asistente de servidor,Ruth's Chris Steak House,"Granger, IN","&nbsp;...Prime Hospitality Group  es una colección seleccionada <b>de </b>marcas, que abarca restaurantes, bares y hoteles de lujo. PHG es una empresa...&nbsp;&nbsp;...de acuerdo con los procedimientos establecidos en los <b>materiales </b>de capacitación del RCSH. 
• Ayuda al personal de servicio y mayordomo...&nbsp;",[],Materiales,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-3732089737502565612,,[],2025-07-18
87922840208f4f4b04aaffbfebae09ab,jooble,Operador de Montacargas,Connect Staffing,"Los Alamitos, CA","&nbsp;...Job Description 
 Job Description  SE REQUIERE UN MÍNIMO <b>DE </b>1 AÑO DE EXPERIENCIA RECIENTE MANEJANDO MONTACARGAS. 

 Connect Staffing...&nbsp;&nbsp;...operar montacargas tipo ""sit-down"" y otro equipo de manejo de <b>materiales </b>de manera segura y eficiente. 
 Comprensión de la importancia...&nbsp;",[],Materiales,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-6931247412139556568,,[],2025-07-18
67d07e9a419196b86723dae6272ccd18,jooble,Lider de Grupo,"East Coast Facilities, Inc - Trenton Service Center","Trenton, NJ","&nbsp;...integral para el avance profesional. 
 Breve descripción: Un líder <b>de </b>equipo de gestión de jardines es un miembro del equipo de...&nbsp;&nbsp;...grupo cumpla con los presupuestos proyectados de horas por hombre y <b>materiales </b>en los pedidos de trabajo asignados 
 Prepara y asegura todos...&nbsp;",[],Materiales,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-227544529243719693,,[],2025-07-18
33b841c7fce379ddfa3d7078995bb4c3,jooble,Coordinador de Farmacovigilancia,Teva Pharmaceutical Industries Ltd.,Delaware State,"&nbsp;...Quiénes somos 
 Juntos tenemos la misión <b>de </b>hacer que sea más asequible y más fácil acceder a una salud óptima para ayudar a millones...&nbsp;&nbsp;...en la preparación de documentación local de seguridad para <b>Ensayos </b>Clínicos y estudios de Bioequivalencia, como los Informes Anuales...&nbsp;",[],Materiales,2025-07-17T19:48:06.7270000,https://jooble.org/jdp/-7891020077184434946,,[],2025-07-18
3d3376fdddf8cb923f3e9ecfdbbb5946,jooble,Operador(a) de Serigrafía,Connect Staffing,"Mesquite, TX","&nbsp;...Job Description 
 Job Description  MÍNIMO 1 AÑO <b>DE </b>EXPERIENCIA RECIENTE EN SERIGRAFÍA 
 Connect Staffing está buscando un(a)  Operador...&nbsp;&nbsp;...realizar tareas repetitivas y adaptarse a diferentes tipos de <b>materiales </b>y productos 
 Capacidad para resolver problemas básicos de...&nbsp;",[],Materiales,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/4049657641598565842,,[],2025-07-18
509e60975639fd93f6570ac3e850edef,jooble,Operador de Carga,HEI Civil - Colorado,"Denver, CO","&nbsp;...construcción civil pesada, estamos dedicados a dar forma al paisaje <b>de </b>la región frontal de Colorado y más allá. Con un enfoque...&nbsp;&nbsp;...Debe tener fuerza física y resistencia. 
 Capacidad para levantar <b>materiales </b>pesados. 
 Comodidad para trabajar en un entorno de alto estrés...&nbsp;",[],Materiales,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/1430194177568917678,,[],2025-07-18
e30fd4b82622989425b36eaac8923d5e,jooble,Líder de Operaciones de Almacén,NFI,"Smyrna, TN","2 weeks ago Be among the first 25 applicants
Resumen
El Líder <b>de </b>Operaciones de Almacén tiene la responsabilidad general de asistir...&nbsp;&nbsp;...Brinda apoyo práctico diario en las responsabilidades de manejo de <b>materiales </b>y montacargas.
Impulsa el cumplimiento de los objetivos de...&nbsp;",[],Materiales,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-3243273849047296762,,[],2025-07-18
94c0e07da25572bae425b68d7963a3bd,jooble,cocinero de línea,The Club at Las Campanas,"Santa Fe, NM","&nbsp;...primarias  : 
 Demuestra claramente la gestión del tiempo, habilidades <b>de </b>organización y limpieza. 
 Preparar y cocinar todos los...&nbsp;&nbsp;...extremadamente calientes. 
 Debe poder detectar y trabajar alrededor de <b>materiales </b>inflamables. 
 Estar expuesto a y usar sustancias químicas tó...&nbsp;",[],Materiales,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/971239370579718357,,[],2025-07-18
8b39305594be972bda6d0e521511f00c,jooble,Capataz de mantenimiento de jardines,Greenscape,"Holly Springs, NC","**PAGO SEMANAL CON OPORTUNIDAD <b>DE </b>HORAS EXTRAS** Descripcion de trabajo: 
 Buscamos on capataz de mantenimiento de jardin, motivado...&nbsp;&nbsp;...las horas del presupuesto y utilizar la cantidad correcta de <b>materiales </b>en los trabajos asignados, este puesto es responsable de toda la...&nbsp;",[],Materiales,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-8752583099249697260,,[],2025-07-18
0cf6fbc0acd13bfa056e85d10befcfdc,jooble,Líder de turno,Chick-fil-A,"Aurora, CO","&nbsp;...Principales responsabilidades <b>de </b>un gerente de tienda 
 Responsable de todos los aspectos de la supervisión diaria de los puntos...&nbsp;&nbsp;...las normas de seguridad y salud 
 Preparación de expositores y <b>materiales </b>promocionales 
 Enlace con la gerencia 
 Cuidar las perspectivas...&nbsp;",[],Materiales,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-343972209903930637,,[],2025-07-18
6689d3b50ce1c470af1cbd391d41d570,jooble,Gerente de tienda,Wingstop,"Pine Bluff, AR","&nbsp;...Principales responsabilidades <b>de </b>un gerente de tienda 
 Responsable de todos los aspectos de la supervisión diaria de los puntos...&nbsp;&nbsp;...las normas de seguridad y salud 
 Preparación de exhibiciones y <b>materiales </b>promocionales 
 Enlace con la gerencia 
 Cuidar las perspectivas...&nbsp;",[],Materiales,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/6627648988679792963,,[],2025-07-18
92831698691d6f9d7d9ef438c0a2c9ac,jooble,Operador de Montacargas,Connect Staffing,"Los Alamitos, CA","&nbsp;...Job Description 
 Job Description  MÍNIMO 1 AÑO <b>DE </b>EXPERIENCIA EN MONTACARGAS EN UN ENTORNO DE TRABAJO RÁPIDO 

 Connect Staffing...&nbsp;&nbsp;...operar montacargas sentado y otros equipos de manipulación de <b>materiales </b>de forma segura y eficiente. 
 Comprensión de la importancia de...&nbsp;",[],Materiales,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-7268048034957622203,,[],2025-07-18
4ceef9837fb93b079a620f44b162ea94,jooble,Agrónomo - Promoción de Innovación Agrícola,IESC,Abroad,"&nbsp;...Agrónomo – Promoción <b>de </b>Innovación Agrícola 
 I.  Antecedentes: 

 El Proyecto  ATraCSI...&nbsp;&nbsp;...demostraciones de campo, validaciones y <b>ensayos,</b> facilitando vinculaciones y alianzas a...&nbsp;&nbsp;...funcionamiento. 
· La impresión de <b>materiales </b>didácticos movilización y apoyos para productores...&nbsp;",[],Materiales,2025-06-19T08:05:04.8913575+00:00,https://jooble.org/jdp/-2523593062084118076,,[],2025-07-18
5ed0014fd15d48e50ad466157d298842,jooble,Asociado de Mantenimiento de Conserjería,Burger King,"Lawrence, NY","&nbsp;...Asociado <b>de </b>Conserjería y Mantenimiento en {{brand_name}}¿Eres una persona altamente capacitada y motivada que busca una oportunidad...&nbsp;&nbsp;...cocina 
 Garantizar la eliminación adecuada de los residuos y <b>materiales </b>de reciclaje 
 Ayudar en la gestión del inventario y en el pedido...&nbsp;",[],Materiales,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/5614130941667690335,,[],2025-07-18
