job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
026c0129d4428b8f3fbfd2a6ae0f9554,jooble,Artificial Intelligence Engineer,Digital Prospectors,"Boston, MA","&nbsp;...seeking a highly skilled and innovative AI Engineer to play a central role in designing, developing, and deploying cutting-edge <b>artificial </b>intelligence solutions. This position offers a unique opportunity to drive operational excellence by transforming manual workflows...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-420601930530550212,,[],2025-06-11
44552a37f669b3ebc1c2ac60776eaa53,jooble,Head of Artificial Intelligence,Plymouth Rock Assurance,"Boston, MA","&nbsp;...message the job poster from Plymouth Rock Assurance
Director, Recruitment- Plymouth Rock Assurance We are seeking a visionary Head of <b>Artificial </b>Intelligence to oversee AI-related projects across our organization. This individual will be responsible for conceiving of AI...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-8566834014513732737,,[],2025-06-11
56f7d3a4e7005eeed6bd487d5327eeb6,jooble,Artificial Intelligence Specialist,Staffing Solutions Organization LLC,"Albany, NY","&nbsp;...talent consulting services. SSO is committed to a diverse workforce, which is a reflection of our clients and the people they serve.

<b>Artificial </b>Intelligence Specialist - Albany, NY

DDSA - 1167

Summary

The AI Solutions Architect is responsible for designing and...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/287372370800150903,,[],2025-06-11
76be4148b88481c9b64ec5d6f7443e92,jooble,Artificial Intelligence Engineer,Stimulus,"Philadelphia, PA","&nbsp;...continuous learning. Our team is dynamic, energetic, and genuinely passionate about our work. 
 Overview 
 We are looking for an  <b>Artificial </b>Intelligence Engineer  to join our  Data & AI Team  . You will work across the organization to create, deploy, tune, and improve...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/2850192012294355907,,[],2025-06-11
5e8c230ebc729b70fe6928199dbdb65f,jooble,Artificial Intelligence Engineer,KLA-Belgium,"Milpitas, CA","<b>Artificial </b>Intelligence Engineer page is loaded Artificial Intelligence Engineer Apply locations Milpitas, CA time type Full time posted on Posted 13 Days Ago job requisition id 2528940 Company Overview
KLA is a global leader in diversified electronics for the semiconductor...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/2901754701994462352,,[],2025-06-11
131c11f3d79a4323113247899690eb33,jooble,Artificial Intelligence Engineer,The Planet Group,"Boston, MA","&nbsp;...Industries IT Services and IT Consulting
Referrals increase your chances of interviewing at The Planet Group by 2x
Get notified about new <b>Artificial </b>Intelligence Engineer jobs in Boston, MA .
Lexington, MA $86,500.00-$135,960.00 2 weeks ago
Boston, MA $111,800.00-$175,670.00 5...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/6943218120764918553,,[],2025-06-11
607b266f51af0582128e8caedfa4975f,jooble,Artificial Intelligence Engineer,Widenet AI,Washington DC,"Join to apply for the <b>Artificial </b>Intelligence Engineer role at Seawolf AI .
We are looking for a talented AI Engineer to join our dynamic team at Seawolf AI. In this role, you’ll be at the forefront of building next-generation applications using agentic AI development...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-2553003825190198749,,[],2025-06-11
32be6ef7473ce03e25d90f165b3fe56f,jooble,Head of Artificial Intelligence,seer,"Palo Alto, CA","Seer is looking for Head of <b>Artificial </b>Intelligence in Palo Alto, CA.
This local job opportunity with ID (***) ***-**** is live since 2025-01-30 13:54:23.
Our client is seeking a Head of AI, to lead their artificial intelligence initiatives in developing innovative AI models...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/1111517849140260453,,[],2025-06-11
75f19d3fb2d260807b51935deaa2056f,jooble,Artificial Intelligence Instructor,IntelliGenesis,"Annapolis Junction, MD","&nbsp;...to ensure operations personnel receive the necessary systems knowledge required to advance their knowledge and comprehension of <b>Artificial </b>Intelligence  capabilities/tradecraft,  either directly or with the assistance of Artificial Intelligence SME’s or Domain Experts...&nbsp;",[],[],2025-05-25T00:00:00.0000000,https://jooble.org/away/-6818935451689518086,,[],2025-06-11
d50e8bc9a8dccdbb7197f7ab3d0b9000,jooble,"Vice President, Artificial Intelligence",Confidential,"New York, NY","&nbsp;...Vice President, <b>Artificial </b>Intelligence 
 About the Company 
 Top-tier technology firm 
 Industry 
 Information Technology and Services 
 Type 
 Privately Held 
 About the Role 
 The Company is seeking an Artificial Intelligence Vice President to spearhead the...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-2808526001245780886,,[],2025-06-11
2d8920bab367edb1b17594ceeb634249,jooble,"Technician, Artificial Lift III",CIVITAS RESOURCES INC,"Jal, NM","&nbsp;...Job Description 
 Job Description  Summary of Position  :  This position is responsible for the daily optimization of <b>artificial </b>lift and production for their areas, including the identification of problems or potential problems, recommending installation of artificial...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/8936982502047992347,,[],2025-06-11
d1e0a8f026298402db8112c8b66666da,jooble,Artificial Intelligence (AI) Specialist,forhyre.com,"Chicago, IL","We are looking for an <b>Artificial </b>Intelligence (AI) Specialist: Forge the Next Chapter in AI Advancements

Key Qualifications:

Original Contributions: Your innovations in AI, especially within the ChatGPT technology sphere, should stand out. We value original research,...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-2728725833052642182,,[],2025-06-11
2e580f4ef3ff21424e776531493dda15,jooble,Artificial Turf Installer,MODERN GROUNDS,"Tampa, FL","&nbsp;...our team. The ideal candidate will work well with others, be detail oriented, willing to learn and punctual. You will help install <b>Artificial </b>Turf / Synthetic Grass throughout the Central Florida area, mainly Tampa Bay area but might be some travel within Florida. 
·...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/away/-5698723885678871361,,[],2025-06-11
7475733309f1e6d86ffc9b1f00a9a37f,jooble,Artificial Intelligence(AI) Specialist | |,Mindverse Consulting Services,"Folsom, NJ","&nbsp;...deploy, and monitor standardized or ad hoc reports, dashboards, or data requests. Additionally, this role develops and maintains (<b>Artificial </b>Intelligence/Machine Learning- AI/ML) models and routines for end-user access for analytical purposes. The role involves working...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/8999536349738516714,,[],2025-06-11
6a6f95de71277aee8284f2dd5f0363f5,jooble,Endowed Chair in Artificial Intelligence,Confidential,"New Orleans, LA","&nbsp;...Endowed Chair in <b>Artificial </b>Intelligence 
 About the Company 
 Leading public research university 
 Industry 
 Higher Education 
 Type 
 Educational Institution 
 Founded 
1834
 Employees 
1001-5000
 Categories 
 Colleges & Universities 
 Education 
 Healthcare...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-8733141451448333020,,[],2025-06-11
f62c5b8a661412773c12eb894f09f978,jooble,"Artificial Intelligence (""AI"") Architect",ZipRecruiter,"Denver, CO","Job Description The AI Program Manager will be a key member of the Chief Data Office team, responsible for driving the strategy and execution of an AI framework within the state government. This role requires a blend of technical expertise, strategic vision, and leadership...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/8829584868087146637,,[],2025-06-11
17d925c29464abf3e034379baa0e6c24,jooble,Director of Engineering (Artificial Intelligence),Innovaccer,"San Francisco, CA","Director of Engineering (<b>Artificial </b>Intelligence) This range is provided by Innovaccer. Your actual pay will be based on your skills and experience — talk with your recruiter to learn more.
Base pay range $300,000.00/yr - $350,000.00/yr
Direct message the job poster from...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-1545289106840420471,,[],2025-06-11
f8dc555ce18cc1cdf7a3a3b62b005af0,jooble,Machine Learning/ Artificial Intelligence,Cpctechno,"Kennesaw, GA","Machine Learning/ <b>Artificial </b>Intelligence Experience Required: 3+ years relevant experience in following areas of Software development (BE/BTech or similar degree)
Job Description Strong knowledge in Python programming & libraries like Pandas, NumPy, etc.
Experience with...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-842534289431721741,,[],2025-06-11
46f0126d18a79cd949869f3433d94b46,jooble,Transportation Director of Artificial Intelligence,HDR,"Long Beach, CA","Transportation Director of <b>Artificial </b>Intelligence Join HDR as the Transportation Director of Artificial Intelligence .
At HDR, our employee-owners are dedicated to fostering an inclusive environment where everyone feels valued and respected. We encourage authentic self...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-8658537013509595080,,[],2025-06-11
7164ec330fec24a5b1eede2d2c616f35,jooble,Artificial Intelligence Engineer,Cross Resource Group,"San Antonio, TX","&nbsp;...hardware. 
 Requirements: 
~ Requires a Masters or a PhD in Mechanical Engineering, Electrical Engineering, Computer Engineering, <b>Artificial </b>Intelligence, Systems Engineering, Physics or directly related degree field with a focus on UAS, Avionics, AI, and or ML. 
~...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/away/-8938074208017909924,,[],2025-06-11
c335cda21151e7c3b17a6f29598aaf11,jooble,Project Manager - Artificial Intelligence,Highbridge Consulting LLC,"New York, NY","Our client is premier global independent investment banking advisory firm. They are seeking a skilled Business Analyst / Project Manager to lead projects within theirArtificial Intelligence Center of Excellence (AI CoE). Initially focused on Advisory, this role will expand...",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-2199988341291920904,,[],2025-06-11
dcac54a6d861d332811f02f92b5e34e0,jooble,Director Artificial Intelligence,Octagon Talent,"Fort Lauderdale, FL","&nbsp;...Job Description 
 Job Description  ITRADE Innovations is seeking a highly skilled and visionary Director of Data Science & <b>Artificial </b>Intelligence in the Fort Lauderdale, FL area to lead our data initiatives and drive innovative solutions using advanced AI technologies...&nbsp;",[],[],2025-06-02T00:00:00.0000000,https://jooble.org/away/5239021824776406392,,[],2025-06-11
3262bd19d6a220cfa4cc8f317f197d5e,jooble,Data Scientist-Artificial Intelligence,Avature,"Casa Grande, AZ","In this role, you'll work in one of our IBM Consulting Client Innovation Centers (Delivery Centers), where we deliver deep technical and industry expertise to a wide range of public and private sector clients around the world. Our delivery centers offer our clients locally...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-6271703153204262053,,[],2025-06-11
7937595ef6eed31453b13c05ad5ab6b1,jooble,Senior Director - Artificial Intelligence,SOUTH COLLEGE,"Knoxville, TN","&nbsp;...inviting work environment -where respect and open interchange of ideas are at the heart of that culture. 

 As Senior Director of <b>Artificial </b>Intelligence, you will be responsible for delivering value to South College through the use of ai technologies. This role will be...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/5413090712466112398,,[],2025-06-11
f3e07b115ece5c1f5b07c0894484856c,jooble,Artificial Intelligence (AI) (Architect),"ActioNet, Inc.","San Diego, CA","&nbsp;...Description 
 ActioNet has an opportunity for an  <b>Artificial </b>Intelligence (AI) Architect  requiring a  Secret clearance  located in San Diego County, CA.. 
 ActioNet is an IT service provider and solutions integrator headquartered in Vienna, VA that works with the Federal...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/3606739039511069548,,[],2025-06-11
599ea7338f94ee1f1571ff4ab77313f4,jooble,Artificial Intelligence Engineer,Ampersand Solutions Group,"Huntsville, AL","&nbsp;...Description 
 Job Description  Salary: 
 Contingent on award, Ampersand Solutions Group ( AMPERSAND ) has a requirement for one or more <b>Artificial </b>Intelligence Engineers who will support a critical DoD mission providing expert engineering and/or scientific solutions for...&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/away/2712624880590068822,,[],2025-06-11
6a44917f97c6bb3e357fc8c4b7ca8122,jooble,Artificial intelligence/Machine Learning,Syntricate Technologies,"San Antonio, TX","&nbsp;...Position- <b>Artificial </b>intelligence/Machine Learning 
 
  Duration-Contract 
 
  Location- San Antonio, TX 
 
 
 
  JD 
 
  Informatica Powercentre, Machine Learning, Artificial Intelligence(AI)
 Strong background in banking, nonlinear Client modeling experience...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/5320299594225405546,,[],2025-06-11
e6bf367d42553676db4e93fc84adfeff,jooble,Director of Artificial Intelligence (AI),Swayable,"New York, NY","Swayable and parent company Worldview Incorporated is looking for an exceptional hands-on AI / LLM / deep learning hacker to join its team of AI engineers and data scientists as Director of AI. 
 About Swayable 
 Swayable is a rapidly-growing cloud analytics product that...",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-5386901722191426592,,[],2025-06-11
75124242d749d666fc32e959faaf9030,jooble,Artificial Turf Apprentice - Installer,ForeverLawn Northern Ohio,"Hinckley, OH","&nbsp;...can build something incredible every day? At  ForeverLawn Northern Ohio  , we specialize in transforming landscapes with premium <b>artificial </b>turf, and we want you to be part of our dynamic installation team! We're hiring a  full-time Artificial Turf Apprentice - Installer...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-2781790286208578971,,[],2025-06-11
4257858b4f549ecc6a39c82ff21cf070,jooble,Artificial Intelligence,Saudi Aramco,"Houston, TX","&nbsp;...in the world, as well as amongst the top five global companies by market capitalization. 
 
 
 Overview 
 We are seeking an <b>Artificial </b>Intelligence Specialist to join Global Manufacturing Excellence (GME) Digitalization and Technology Division(D&TD). GME is the recognized...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1224514136165998508,,[],2025-06-11
0919aaca1773d9fb867d882b6950b0f1,jooble,Artificial Intelligence Tester - Competitive 401(k) programs,"SimVentions, Inc - Glassdoor ✪ 4.6","La Plata, MD","Overview:  We are seeking an experienced <b>Artificial </b>Intelligence (AI) Tester to join our team. As an AI Tester, you will be responsible for testing and evaluating a system’s performance using AI frameworks to meet the customer’s requirements. 
 Travel: Negligible Clearance...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/jdp/7435289511713193050,,[],2025-06-11
41aeb87ddb374b6199d12631db1393fa,jooble,Product Owner - Artificial Intelligence - LSHCERU,Tata Consultancy Services,"San Francisco, CA","Product Owner - <b>Artificial </b>Intelligence - LSHCERU Join to apply for the Product Owner - Artificial Intelligence - LSHCERU role at Tata Consultancy Services .
Role Overview The Product Owner - Artificial Intelligence is responsible for managing the development, deployment...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-255074782907410259,,[],2025-06-11
9cc95fe21a30d824af645b034c720687,jooble,Artificial Intelligence Research Engineer,SoftInWay Inc,"Boston, MA","&nbsp;...<b>Artificial </b>Intelligence Research Engineer We have an exciting research opportunity in our newly formed AI Team. The role involves conducting research using statistical AI models, deep learning, and transformer-based algorithms. Additionally, it includes developing application...&nbsp;",[],[],2025-05-20T07:10:44.8430000,https://jooble.org/away/2132401519245837580,,[],2025-06-11
6f2a3b0813b36788cce05bb0a55b4ca9,jooble,"Applied Scientist, Artificial General Intelligence",Amazon,"Seattle, WA","&nbsp;...Job ID: 2797576 | Amazon.com Services LLC - A57
 The <b>Artificial </b>General Intelligence (AGI) team is looking for a passionate, talented, and inventive Applied Scientist with a strong deep learning background, to help build industry-leading technology with multimodal systems...&nbsp;",[],[],2025-05-24T10:58:17.0800000,https://jooble.org/away/7715994675687692454,,[],2025-06-11
576286be9dc3e9af0959c1ae0c4bc6a6,jooble,"Head of Product, Computer Vision and Artificial Intelligence",Verkada,"Rochester, NY","Head of Product, Computer Vision and <b>Artificial </b>Intelligence Verkada is a leader in cloud-based B2B physical security. Verkada offers six product lines - video security cameras, access control, environmental sensors, alarms, workplace and intercoms - integrated with a...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/4577667114410817292,,[],2025-06-11
0b2ff500980566fa8564a1f9362f5be2,jooble,Artificial Intelligence (AI) Implementation Manager,"Universal Technical Resource Services, Inc.","Marlton, NJ","&nbsp;...across the nation. As a cornerstone in the federal contracting space, we continue to evolve, and now we are launching a dedicated <b>Artificial </b>Intelligence department to drive innovation and strategic transformation internally as well as for our clients. We're looking for...&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/away/5939457497746453326,,[],2025-06-11
fa12d7757dcdc3447f3992f9a76443a7,jooble,"Director, Cloud GTM Practice Lead, Artificial intelligence",Google,"Chicago, IL","Director, Cloud GTM Practice Lead, <b>Artificial </b>Intelligence Join to apply for the Director, Cloud GTM Practice Lead, Artificial Intelligence role at Google .
This position is open for application and offers an opportunity to share your preferred working location from options...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/1948137343645920243,,[],2025-06-11
95e3d12503abcc18a415ccbf82c21f12,jooble,"ML Data Associate-II, Artificial General Intelligence",Amazon.com Services LLC,"Boston, MA","AI is the most transformational technology of our time, capable of tackling some of humanity’s most challenging problems. Amazon is investing in generative AI and the responsible development and deployment of large language models (LLMs) across all of our businesses. Come...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-4242430719870163533,,[],2025-06-11
4e7bf2b3442e6e3a6136da2f8d21b199,jooble,Artificial Intelligence (AI) Engineer,KDA Consulting Inc,"Bethesda, MD","&nbsp;...emphasizeteamwork and focus on achieving goals to complete deliverables efficiently, on-time, and under budget.
We are currently seeking an <b>Artificial </b>Intelligence (AI) Engineer to join our team to support our Government Partner.
Primary Job Duties and Required Work Experience:
1...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-2009294578423248339,,[],2025-06-11
dc5bbbb65580a8d2d69e16478f704907,jooble,Procurement Manager - Artificial Lift,Halliburton,"Tulsa, OK","&nbsp;...Requisition Number:  199606 
 Experience Level:  Experienced Hire 
 Job Family:  Support Services 
 Product Service Line:  <b>Artificial </b>Lift 
 Full Time / Part Time:  Full Time 
 Additional Locations for this position: 
 
 Compensation Information 
 Compensation...&nbsp;",[],[],2025-06-10T03:46:07.7830000,https://jooble.org/jdp/3179982066618382203,,[],2025-06-11
34fd4370f26d9453afa4b59eb21ec533,jooble,Artificial Intelligence (AI) Developer,VEGA Americas,"Mason, OH","&nbsp;...Job Description 
 Job Description  Job Opportunity (Onsite) – <b>Artificial </b>Intelligence (AI) Developer with VEGA Americas in Mason, OH, 45036
 The Artificial Intelligence (AI) Developer will be responsible for supporting the full lifecycle of AI projects from data collection...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-2913146175646357544,,[],2025-06-11
ec171355f9bdae99e6fbd44ff6c27013,jooble,Artificial Intelligence Engineer/Analyst,Synertex LLC,"Arlington, VA"," Job Description 
 Job Description  <b>Artificial </b>Intelligence Engineer/Analyst 
",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/-5955522453695515792,,[],2025-06-11
a66691aafe50b638cf2e1465ad0e0722,jooble,Artificial Intelligence (AI) Architect,Syntricate Technologies,"Burlington, MA","&nbsp;...of position : 3
 
 
 Only Full Time 
 Full-time 
 I, Shakib (Elias)   (i3 infotek) would like to share a job opportunity as  <b>Artificial </b>Intelligence (AI) Achitect  based in  Irving, TX // Tampa, FL (Onsite)  location for a  Full-time  position. 
 
 
*** In case,...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8572082991214960868,,[],2025-06-11
686a9f687091b10f1ce52dfa8c321c6a,jooble,"Artificial Intelligence Governance SME, VP",State Street,"Quincy, MA","Who we are looking for
Reporting into the Emerging Technologies Governance Lead, the <b>Artificial </b>Intelligence Governance SME will execute governance, risk and control activities and help develop and maintain internal standards for artificial intelligence, commensurate with...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-3692705493228018260,,[],2025-06-11
d065509baab48ff75ee6176e29ce0dc5,jooble,Artificial Intelligence Engineer/ GenAI Solutions Engineer,PDSSOFT INC.,"San Francisco, CA","<b>Artificial </b>Intelligence Engineer / GenAI Solutions Engineer Get AI-powered advice on this job and more exclusive features.
Direct message the job poster from PDSSOFT INC.
Associate Vice President (AVP) - Sales And Delivery GenAI Solutions Engineer
Location: Remote
Duration...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/2107056495984365453,,[],2025-06-11
50bd60e1cdce275b4aef30bb400c50d6,jooble,"Instructor, Artificial Intelligence (Associates) - Adjunct",Houston Community College,"Houston, TX"," SUMMARY 
 Provide the expertise and knowledge that support the college curriculum and programs. Establish courses following accepted higher education standards, teach students using a variety of effective methodologies and provide engagement and support activities that...",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-2857539957845465051,,[],2025-06-11
a292d4c3b60751e873da3300cf0d9d40,jooble,Adjunct Faculty - Artificial Intelligence,Florida National Univer,"Hialeah, FL"," Job Description 
 Job Description  Providing quality instruction and career advisement to all students. Responsible for maintaining and accurately recording grades and adhering to the established syllabi, course outcomes, student learning outcomes, and grading criteria...",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/away/4374993173272739147,,[],2025-06-11
2e7082e87408d645ba8a3da0f92dd310,jooble,Artificial Intelligence Librarian,College of Charleston,"Charleston, SC","&nbsp;...The <b>Artificial </b>Intelligence (AI) Librarian at the College of Charleston plays a pivotal role in the Libraries and Colleges strategic plans by providing innovative and engaging library instruction to support student success and the Libraries role i Librarian, Intelligence...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/2888791618190415123,,[],2025-06-11
5c60fdfb3625f9b85b28dca8d87e5667,jooble,Artificial Intelligence Managers,Jobs for Humanity,"Atlanta, GA","&nbsp;...co-op with Natural Language Processing (NLP) and Generative AI skillsets to join our team. This role will report to the Director, <b>Artificial </b>Intelligence and based out of PRGX's Atlanta office. The ideal candidate will be pursuing a Master of Science or PhD degree in a...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/6728842476120394376,,[],2025-06-11
af14ce36bf904162379fa7eb1f4507c9,jooble,Artificial Intelligence Architect,United States Postal Service,Washington DC,"&nbsp;...United States Postal Service has the following challenging employment opportunity for a highly motivated and innovative individual. <b>Artificial </b>Intelligence Architect is available in Washington, DC. The successful candidate must demonstrate through a combination of...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/3513247009676227818,,[],2025-06-11
d9c367c938a41753b5049f2ee69557a8,jooble,Artificial Intelligence/Machine Learning Engineer,Prosum,"Denver, CO","<b>Artificial </b>Intelligence/Machine Learning Engineer This range is provided by Prosum. Your actual pay will be based on your skills and experience — talk with your recruiter to learn more.
Base pay range $120,000.00/yr - $180,000.00/yr
Position Artificial Intelligence/Machine...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-2716480551083957773,,[],2025-06-11
576b71f3d87b17e3191bc9690cc7f687,jooble,"Artificial Intelligence Developer - Dallas, Texas",CIS Custom Information Services,"Dallas, TX","AI Developer - Dallas, Texas
Work Arrangement: In-Person
Experience Level: Minimum 3 years of relevant experience

Role Description:
We are seeking an experienced AI Developer to join our team in Dallas, Texas. This in-person role focuses on designing and implementing machine...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/5325354972457130187,,[],2025-06-11
