job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
821d06738261983ab09f0eecf674a814,rapidapi2,Ingeniero Civil Mecánico-Manejo de materiales (Bulk Materiales Handling),PRDW Consulting Port and Coastal Engineers,"Santiago, Santiago Metropolitan Region, Chile","En PRDW, empresa líder en consultoría de ingeniería portuaria y costera con oficinas en Sudáfrica, Chile, Panamá y Australia, buscamos un Ingeniero Civil Mecánico con experiencia en proyectos de manejo de materiales a granel para unirse a nuestro equipo en Santiago.

Funciones:
Liderar proyectos de complejidad intermedia en manejo de materiales a granel.
Definir y diseñar sistemas mecánicos para el embarque y descarga de materiales en terminales marítimos.
Elaborar memorias de cálculo, especificaciones técnicas y documentación de ingeniería.
Coordinar y supervisar diseño mecánico en planos y entornos BIM.
Asegurar entregas de calidad en plazo y colaborar con equipos multidisciplinarios para clientes locales y globales.
Realizar visitas a terreno según requerimientos de los proyectos.

Requisitos mínimos:
Título de Ingeniero Civil Mecánico.
3 a 5 años de experiencia profesional.
Al menos 3 años de experiencia en proyectos de manejo de materiales a granel.
Manejo de software de diseño mecánico, cálculos de correas transportadoras y herramientas de simulación DEM (Discrete Element Method).
Experiencia en gestión de proyectos de ingeniería.
Inglés nivel intermedio avanzado.

Habilidades y valores:
Proactividad y autonomía.
Integridad y ética profesional.
Capacidad de coordinación y comunicación efectiva.
Orientación al trabajo en equipo.
Enfoque en la resolución de problemas.



Show more Show less","['Mechanical Engineering', 'Project Management', 'Bulk Materials Handling', 'Mechanical Design', 'BIM Coordination', 'Technical Documentation', 'Quality Assurance', 'Team Collaboration', 'Problem Solving', 'Intermediate English', 'Software Proficiency', 'Field Visits', 'Proactivity', 'Integrity', 'Communication', 'Autonomy']",Ingeniería Civil,2025-08-25T16:33:07,https://cl.linkedin.com/jobs/view/ingeniero-civil-mec%C3%A1nico-manejo-de-materiales-bulk-materiales-handling-at-prdw-4290916591,,[],2025-08-28
f40ac403e2dd5c7235d07de6df02c979,rapidapi2,Ingeniero Civil Mecánico-Manejo de materiales (Bulk Materials Handling),PRDW Consulting Port and Coastal Engineers,"Santiago, Santiago Metropolitan Region, Chile","En PRDW, empresa líder en consultoría de ingeniería portuaria y costera con oficinas en Sudáfrica, Chile, Panamá y Australia, buscamos un Ingeniero Civil Mecánico con experiencia en proyectos de manejo de materiales a granel para unirse a nuestro equipo en Santiago.

Funciones:
Liderar proyectos de complejidad intermedia en manejo de materiales a granel.
Definir y diseñar sistemas mecánicos para el embarque y descarga de materiales en terminales marítimos.
Elaborar memorias de cálculo, especificaciones técnicas y documentación de ingeniería.
Coordinar y supervisar diseño mecánico en planos y entornos BIM.
Asegurar entregas de calidad en plazo y colaborar con equipos multidisciplinarios para clientes locales y globales.
Realizar visitas a terreno según requerimientos de los proyectos.

Requisitos mínimos:
Título de Ingeniero Civil Mecánico.
3 a 5 años de experiencia profesional.
Al menos 3 años de experiencia en proyectos de manejo de materiales a granel.
Manejo de software de diseño mecánico, cálculos de correas transportadoras y herramientas de simulación DEM (Discrete Element Method).
Experiencia en gestión de proyectos de ingeniería.
Inglés nivel intermedio avanzado.

Habilidades y valores:
Proactividad y autonomía.
Integridad y ética profesional.
Capacidad de coordinación y comunicación efectiva.
Orientación al trabajo en equipo.
Enfoque en la resolución de problemas.



Show more Show less","['Civil Engineering', 'Mechanical Engineering', 'Project Management', 'Bulk Materials Handling', 'Mechanical Design', 'BIM Coordination', 'Technical Documentation', 'Problem Solving', 'Teamwork', 'Effective Communication', 'Proactivity', 'Autonomy', 'Integrity', 'Professional Ethics']",Ingeniería Civil,2025-08-25T16:33:07,https://cl.linkedin.com/jobs/view/ingeniero-civil-mec%C3%A1nico-manejo-de-materiales-bulk-materials-handling-at-prdw-4290916591,,[],2025-08-28
1a7495f00e48da45f82a2d41df940d77,rapidapi2,Ingeniero Civil Analista Experiencia rubro Construcción y Programación,Confidencial,"Santiago, Santiago Metropolitan Region, Chile","Nuestro cliente empresa consultora ubicada en Vitacura, Santiago, busca a Ingeniero Analista de al menos 7 años de experiencia en el rubro de la construcción o infraestructura para el cargo de Ingeniero Analista.
La función principal del cargo es desarrollar estudios técnicos y económicos acabados, completos y fundamentados, como parte esencial de los servicios de consultoría y asesorías que la empresa presta a sus clientes.
Dentro de sus principales responsabilidades se encuentran:
Recopilar y ordenar datos; desarrollar análisis estadísticos de éstos, cuando se requiera.
Experiencia en Gestión Contractural
Estudiar y analizar programación en MS Proyect, Primavera P6 u otros.
Elaborar planillas Excel avanzadas, incluyendo manejo de datos, aplicación de fórmulas, gráficos y tablas dinámicas, utilizando herramientas avanzadas de Excel.
Emitir informes a clientes

Requisitos
Titulo de Ingeniería Civil, Obras Civiles, Mecánica, estructural, Industrial o Metalúrgica
Manejo de Excel avanzado, MS Project y Primavera P6
Experiencia Laboral mínima de 7 años en la industria de la Construcción, Montaje Industrial, Infraestructura
Deseable experiencia en gestión contractual
Show more Show less","['Civil Engineering', 'Data Analysis', 'Statistical Analysis', 'Contract Management', 'MS Project', 'Primavera P6', 'Advanced Excel', 'Reporting']",Ingeniería Civil,2025-08-25T16:21:05,https://cl.linkedin.com/jobs/view/ingeniero-civil-analista-experiencia-rubro-construcci%C3%B3n-y-programaci%C3%B3n-at-confidencial-4263479438,,[],2025-08-28
57e11993721c7f1dbe5d61c254a048b2,rapidapi2,Ingeniero Civil de Proyectos Experto en Ventas,Lecazar Legal Strategy,"Bogota, Capital District, RAP (Especial) Central, Colombia","🔴 CONVOCATORIA LABORAL – INGENIERO CIVIL DE PROYECTOS EXPERTO EN VENTAS

📍 Ubicación: Toberín - Bogotá. Sin embargo, se deben realizar viajes esporádicos a otros municipios y distritos.
🏢 Empresa: Vertisub Colombia S.A.S.
📅 Inicio: Inmediato
💼 Modalidad: Presencial – Tiempo completo
💰 Salario: A convenir según perfil y experiencia. En todo caso, existe sistema de bonificaciones anual, consistente en que el ingeniero puede recibir anualmente hasta 8 salarios adicionales por cumplimiento de metas de ventas

👷‍♂️ ¿Quiénes somos?
Vertisub Colombia S.A.S. es una empresa especializada en servicios industriales de alto nivel técnico, con presencia regional y enfoque en soluciones estratégicas de mantenimiento, ingeniería y acceso por cuerdas. Estamos en búsqueda de un profesional apasionado, ambicioso y orientado a resultados, que nos ayude a llevar nuestros proyectos al siguiente nivel.

📌 Perfil del Cargo – Ingeniero Civil de Proyectos con Enfoque Comercial

✅ Requisitos Mínimos:
Profesional en Ingeniería Civil, titulado habilitado para firmar.
Experiencia mínima de 5 años en cargos en los que haya realizado ventas de proyectos (requisito indispensable).
Capacidad para estructurar propuestas técnico-económicas y liderar licitaciones.
Excelentes habilidades de negociación, comunicación y relacionamiento con clientes.
Conocimiento de herramientas de presupuestación, cronogramas, control de obra y normativas técnicas.
Alta atención al detalle y criterio estratégico para cerrar negocios.
Deseable experiencia en sectores industriales, infraestructura o energía.
Disponibilidad para viajar a proyectos nacionales cuando se requiera.

⚙️ Funciones Principales:
Identificar y desarrollar oportunidades de negocio en el sector industrial y de infraestructura.
Preparar, presentar y cerrar propuestas comerciales y técnicas.
Liderar la planeación y ejecución de proyectos, asegurando calidad, presupuesto y cumplimiento de cronogramas.
Atender clientes, hacer seguimiento a sus necesidades y mantener relaciones comerciales sólidas.
Coordinar con el área operativa y técnica para garantizar la viabilidad y entrega efectiva de los proyectos.
Elaborar informes de avance, análisis económico y proyecciones de rentabilidad por proyecto.
Buscar activamente nuevos concursos, licitaciones y oportunidades donde Vertisub pueda participar.

🚀 ¿Qué buscamos en ti?
Mentalidad comercial y enfoque orientado a resultados.
Proactividad, responsabilidad y hambre de crecer y superar metas.
Capacidad para resolver problemas, adaptarse a contextos exigentes y liderar con criterio técnico y estratégico.
Pasión por el trabajo bien hecho, la excelencia y el servicio al cliente.

📧 ¿Estás listo para asumir el reto?
Aplica por este medio.
Show more Show less","['Civil Engineering', 'Sales', 'Project Management', 'Negotiation', 'Communication', 'Client Relations', 'Budgeting', 'Scheduling', 'Technical Standards', 'Attention to Detail', 'Strategic Thinking', 'Problem Solving', 'Proactivity', 'Responsibility', 'Customer Service']",Ingeniería Civil,2025-08-25T15:33:09,https://co.linkedin.com/jobs/view/ingeniero-civil-de-proyectos-experto-en-ventas-at-lecazar-legal-strategy-4288579872,,[],2025-08-28
61303ad7c39e4a6eb47712056f8c837e,rapidapi2,Ingeniero Civil de Proyectos,Rodio Swissboring,"Guatemala City, Guatemala Department, Guatemala","Nuestro cliente Rodio Swissboring busca Ingeniero Civil con experiencia en construcción de edificios de gran escala, cimentaciones profundas, supervisión de obra gris, negociación con contratistas, manejo de personal operativo, planificación y ejecución.

Se requiere:

Ingeniero Civil graduado
Colegiado activo de preferencia
Experiencia comprobable en puestos de liderazgo en proyectos de construcción de edificios
Disponibilidad de horario de obra

Se ofrece:

Salario competitivo acorde al puesto
Excelente paquete de beneficios adicionales
Capacitaciones internacionales
Bonos por productividad

Interesados enviar CV a executivesearch@ideastalento.com.gt
Show more Show less","['Civil Engineering', 'Project Management', 'Deep Foundations', 'Building Construction', 'Site Supervision', 'Contract Negotiation', 'Operational Personnel Management', 'Planning', 'Execution']",Ingeniería Civil,2025-08-25T15:26:49,https://gt.linkedin.com/jobs/view/ingeniero-civil-de-proyectos-at-rodio-swissboring-4288585143,,[],2025-08-28
fb6c9b4c4be86343b31c70cbb23c3cc5,rapidapi2,Arquitecto/ Ingeniero civil,UNEN,"Lisbon, Portugal","A Unen, empresa especializada em Arquitectura, Desenho e Construção, necessita para a sua equipa de Portugal, com escritórios no Estoril/Lisboa, de uma Arquiteta/Arquiteto ou Engenheira /Engenheiro Civil com pelo menos 3 anos de experiência, em Projeto/obra de edifícios especialmente no sector de escritórios e retail, reabilitação e remodelações de imóveis e de interiores.

Funções:
· Elaborar, gerir e supervisar as memórias descritivas
· Levantamento e Elaboração de Mediçoes e Orçamentações.
· Suporte na elaboração de projetos de execução de interiores e reforma de edifícios
· Suporte na elaboração de cadernos de encargos e MQT
· Elaboração de pedidos a fornecedores e elaboração de orçamentos. Negociação e contratação de fornecedores.
· Revisão de estudos de segurança e saúde e planos de segurança (PSS)
· Apresentar e defender perante os clientes as soluções técnicas e económicas das propostas orçamentadas
· Elaboração e seguimento da fase de planificação dos projetos
· Gestão de processos junto de entidades públicas
· Apoio no seguimento e controle de obras, com gestão e coordenação de fornecedores, organização dos trabalhos e comprovação da qualidade dos trabalhos efectuados em obra

Conhecimentos necessários
· Apoio em desenvolvimento de projetos
· Apoio em execução de obras
· Planificação de obra
· Segurança e Saúde
· Medições e Orçamentação
· Negociação e contração de fornecedores
· Controle económico de obras
· Gestão de Obras
· Legislação local e nacional (Portugal)

Requisitos mínimos
· Experiência de pelo menos 3 anos em projeto e anteprojecto de edifícios especialmente no sector de escritórios e retail, reabilitação e reforma de imóveis e interiores.
· Conhecimentos ao nível dos seguintes programas informáticos: Autocad, Revit (desejável), Software Project e Office.
· Desejável formação em prevenção de riscos de trabalho ao nível de supervisão de obra conforme a legislação local.
· Desejável ter um veículo próprio e carta de condução.

Idiomas
· Inglês (nível alto)
· Português (nativo)
· Espanhol (nível alto)

Descripción
Unen, empresa especializada en Arquitectura, Diseño y Construcción, necesita para su equipo de Portugal, con presencia en Lisboa, un Arquitecta/Arquitecto o Ingeniera/Ingeniero Civil con al menos 3 años de experiencia, en proyectos/obras de edificación principalmente en sector retail y oficinas, rehabilitación y reformas de inmuebles e interiorismo.

Funciones
· Elaborar, gestionar y supervisar la redacción de las memorias técnicas.
· Levantamiento y elaboración de mediciones y detalles.
· Apoyo en la redacción de proyectos básicos y de ejecución en interiorismo y reforma.
· Apoyo en la elaboración de pliegos de prescripciones técnicas.
· Preparación de pedidos a proveedores y elaboración de presupuestos. Negociación y contratación con proveedores
· Revisión de estudios de seguridad y salud y Planes de Seguridad.
· Presentar y defender ante los clientes la solución técnica y económica de las ofertas presupuestadas.
· Realizar el seguimiento de las ofertas presentadas
· Trámites y gestiones ante la administración pública.
· Apoyo de seguimiento y control de obras, gestionando y coordinando proveedores, organización de trabajos y comprobación de la calidad de los acabados de los trabajos en obra.

Conocimientos necesarios
· Apoyo en desarrollo de proyectos
· Apoyo en ejecución de proyectos
· Planificación de obras
· Seguridad y Salud
· Mediciones y Presupuestos
· Negociación y contratación con proveedores
· Control económico de obras
· Gestión de obras
· Normativa de aplicación local y nacional (Portugal)

Requisitos mínimos
· Experiencia de al menos 3 años en proyectos y anteproyectos de edificación principalmente en sector retail y oficinas, rehabilitación y reformas de inmuebles, interiorismo y edificación.
· Manejo de programas informáticos: Autocad, Revit (deseable), M. Project y paquete Office.
· Deseable formación en Prevención de Riesgos laborales para trabajos de supervisión de obra conforme a ley portuguesa.
· Deseable tener vehículo propio y permiso de conducir en vigor.

Idiomas
· Inglés (Nivel alto)
· Portugués (nativo)
· Español (Nivel alto)


IMPRESCINDIBLE INTERESADAS/INTERESADOS ENVIAR CV A: rrhh@unen.es, poniendo en el asunto SELECCIÓN LISBOA
Show more Show less","['Project Development', 'Project Execution', 'Work Planning', 'Safety and Health', 'Measurements and Budgeting', 'Negotiation and Contracting', 'Economic Control of Works', 'Construction Management', 'Local and National Legislation']",Ingeniería Civil,2025-08-25T14:44:34,https://pt.linkedin.com/jobs/view/arquitecto-ingeniero-civil-at-unen-4290906823,,[],2025-08-28
afe9efd16fcf275847baae84fe34c2a7,rapidapi2,"2084574 Profesional ITO Civil Residente (Ingeniero Civil, Constructor Civil, Ingeniero en Construcción)",SGS,"Valdivia, Los Ríos, Chile","Descripción de la empresa

SGS es el líder mundial en inspección, verificación, análisis, capacitación y certificación. Es considerada como el principal referente mundial en calidad e integridad, contamos con más de 95.000 colaboradores y una red de más de 2.400 oficinas y laboratorios por el mundo.

Descripción del empleo

Para licitación de servicios de inspección técnica de construcción de nuevo centro ACHS en La Unión, Región de Los Ríos, se requiere profesional titulado de Ingeniero Civil, Constructor Civil, Ingeniero en Construcción, de al menos 10 años de experiencia como ITO Residente y 5 como ITO en obras similares. De preferencia los profesionales deberán ser de la zona.

Favor enviar pretensiones de renta, certificado de título y certificado de experiencia de inspección de obras en Chile de por lo menos una obra de construcción de 12-24 meses de duración, con un presupuesto de proyecto desde 150.000 UF. Deseable contar con certificado de altura vigente.

Inicio de proyecto: Octubre 2025

Información adicional

Lugar de labores: Coronel a Concepción

Sistema de turnos: 5x2 
Show more Show less","['Civil Engineering', 'Construction Management', 'Project Inspection', 'Technical Inspection', 'Budget Management', 'Team Leadership', 'Quality Assurance', 'Safety Compliance', 'Documentation', 'Client Communication', 'Problem Solving', 'Regulatory Compliance', 'Site Management', 'Risk Assessment', 'Time Management', 'Collaboration']",Ingeniería Civil,2025-08-25T00:06:38,https://cl.linkedin.com/jobs/view/2084574-profesional-ito-civil-residente-ingeniero-civil-constructor-civil-ingeniero-en-construcci%C3%B3n-at-sgs-4290499161,,[],2025-08-28
79db9b3e1e0e7e091e1996644f8a9b8e,rapidapi2,Ingeniero Comercial o Ingeniero Civil Industrial,Asesorías Globales,"Santiago, Santiago Metropolitan Region, Chile","Company Description: Asesorias Globales

Job Description: Empresa en crecimiento con 9 años de experiencia busca para incorporar a su staff a profesional Ingeniero Comercial o Ingeniero Civil Industrial con postgrado en Administración de empresas o Marketing con, a lo menos, 8 experiencia comprobable en análisis financiero y comercial de empresas.

Nos dedicamos a valorizar empresas, asesorar a dueños en el proceso de compra y venta de su empresa, refinanciamiento de pasivos y escalar los resultados (ventas y utilidad), en corto tiempo, de empresas.

Principales Funciones y Responsabilidades

Participar en las asesorías de optimización de resultados.
Análisis de modelo de negocios.
Análisis financiero (estados de resultados, flujo de caja, capital de trabajo).
Análisis, creación e implementación de estrategia comercial.
Creación e implementación de estrategias de crecimiento en empresas asesoradas.

Requisitos

Capacidad de aprendizaje.
Personalidad y desplante.
Capacidad de trabajo en forma autónoma.
Excelente dominio de Excel.
Disponibilidad Inmediata.

Ofrecemos

Excelente oportunidad de aprendizaje y crecimiento profesional.

Jornada de lunes a jueves de 9:00 a 19:00 hrs y viernes de 9:00 a 14 hrs.

Excelente ambiente laboral.

Lugar de trabajo: Lo Barnechea

Renta: Renta acorde a experiencia y perfil del candidato.

Interesados enviar CV con pretensiones de renta. 
Show more Show less","['Financial Analysis', 'Business Analysis', 'Commercial Strategy', 'Excel', 'Autonomous Work', 'Learning Ability', 'Personality', 'Presentation Skills']",Ingeniería Civil,2025-08-24T20:08:53,https://cl.linkedin.com/jobs/view/ingeniero-comercial-o-ingeniero-civil-industrial-at-asesor%C3%ADas-globales-4290606301,,[],2025-08-28
23bc76049ff785e61c07a3381dd60883,rapidapi2,P119 - Ingeniero Civil Eléctrico- Ferroviario y AT - Temuco,CyD Ingeniería,"Toltén, Araucania Region, Chile","CyD se encuentra en la búsqueda del siguiente profesional para licitación de inspección técnica ferroviaria a desarrollarse entre Temuco - Gorbea (Región de la Araucanía)

Cargo: Ingeniero / Inspector Técnico de Obras Eléctricas

Ingeniero/a Civil Eléctrica.
Con al menos diez (10) años de experiencia profesional (Desde la fecha de titulación) en el desarrollo de ingenierías básica y/o detalle de proyectos de electrificación ferroviaria y alta tensión.

Recuerde tener su currículo y certificado de titulo adjuntos en su perfil de trabajando 
Show more Show less","['Civil Engineering', 'Electrical Engineering', 'Railway Electrification', 'High Voltage', 'Project Development', 'Technical Inspection']",Ingeniería Civil,2025-08-24T12:42:39,https://cl.linkedin.com/jobs/view/p119-ingeniero-civil-el%C3%A9ctrico-ferroviario-y-at-temuco-at-cyd-ingenier%C3%ADa-4265692519,,[],2025-08-28
e4cdc7bd7b58bad888574194d238edbe,rapidapi2,P119 - Ingeniero Civil de Estructuras Ferroviarias- Temuco,CyD Ingeniería,"Toltén, Araucania Region, Chile","CyD se encuentra en la búsqueda del siguiente profesional para licitación de inspección técnica ferroviaria a desarrollarse entre Temuco - Gorbea (Región de la Araucanía)

Cargo: Ingeniero/Inspector Técnico de Estructuras

Ingeniero/a Civil Estructural
Con al menos diez (10) años de experiencia profesional (Desde la fecha de titulación) en el desarrollo de ingenierías básica y/o detalle de proyectos ferroviarios o Metro urbano.

Recuerde tener su currículo y certificado de titulo adjuntos en su perfil de trabajando 
Show more Show less","['Civil Engineering', 'Structural Engineering', 'Railway Projects', 'Metro Urban Projects', 'Technical Inspection']",Ingeniería Civil,2025-08-24T12:15:20,https://cl.linkedin.com/jobs/view/p119-ingeniero-civil-de-estructuras-ferroviarias-temuco-at-cyd-ingenier%C3%ADa-4265691585,,[],2025-08-28
4df82c30f87e8b0c98becbdf77b54868,rapidapi2,Ingeniero civil de estructuras,FSGROUP Engineering,"Pamplona, Navarre, Spain","FSGROUP Engineering, una reputada empresa en el sector de la Ingeniería Civil con un equipo dinámico de 11 a 50 empleados, está buscando un Ingeniero civil de estructuras. Ayudará a diseñar, planificar y supervisar la construcción de edificios y estructuras. Esta es una grandiosa oportunidad para unirte a una compañía establecida donde tu experiencia y habilidades serán valoradas y utilizadas para dar forma al entorno construido. Si estás buscando un nuevo reto donde puedas aplicar tus habilidades técnicas y conocimientos en ingeniería, te invitamos a explorar esta oportunidad con nosotros en FSGROUP Engineering.

Tareas
Replantear una estructura.

Modelizar una estructura.

Implementar modificaciones en el modelo de una estructura.

Realizar el cálculo de una estructura con base al documento de estrategias y requisitos del Departamento de Estudios y Desarrollo de Negocio. 

Desarrollar documento de estrategia y requisitos de cumplimiento cliente. 

Dotar de valor su función de consultor atendiendo a las necesidades del cliente en alineación con los intereses de la empresa.

Requisitos
Buscamos incorporar al equipo a un/a calculista solvente con al

menos tres años de experiencia técnica en el ejercicio de la ingeniería

civil. 

Imprescindible conocimiento de CYPE nivel avanzado. 

Es necesario que conozca el funcionamiento del sector de la construcción, sus plazos y necesidades. 

Deberá acreditar capacidad para desarrollar su trabajo de manera autónoma.

Tiene que poseer competencia en comunicación clara y precisa, tanto en el lenguaje hablado como escrito. 

La plaza es para España: Pamplona o Madrid, aunque siempre pasando 6 meses de formación en Pamplona.

Beneficios
Entrará a formar parte de un equipo de consultores con alto nivel de competencias y autonomía. 

Bajo el liderazgo de la Directora de Producción. 

Recibirá formación específica para el desempeño en su puesto de trabajo. 

Perspectivas de desarrollo profesional a largo plazo.

¡Únete a nuestro equipo de FSGROUP Engineering y aplica tus habilidades en ingeniería civil de estructuras! ¡Esperamos tu solicitud!
Show more Show less","['Structural Engineering', 'CYPE', 'Construction Knowledge', 'Autonomous Work', 'Clear Communication']",Ingeniería Civil,2025-08-24T08:32:22,https://es.linkedin.com/jobs/view/ingeniero-civil-de-estructuras-at-fsgroup-engineering-4287689223,,[],2025-08-28
2661fc39709e69ff3e201e57bed19b5a,rapidapi2,Ingeniero Civil Proyectos y Direcciones de Obra,AIMA INGENIERÍA,"Huelva, Andalusia, Spain","ATDO Ampliación de carretera con carril Bus-Vao, Ayamonte-El Rocio(Huelva).

Promotor: Junta Andalucía
Presupuesto: 30 M€
Plazo obra: 30 meses
Incorporación: Septiembre

Se requiere Ingeniero Técnico, con mas de 3 años de experiencia.

Se valorará, conocimientos en BIM, Topografía y supervisión de obras en general.

Salario según perfil y experiencia del candidato. 
Show more Show less","['Civil Engineering', 'BIM', 'Topography', 'Project Supervision']",Ingeniería Civil,2025-08-23T16:49:10,https://es.linkedin.com/jobs/view/ingeniero-civil-proyectos-y-direcciones-de-obra-at-aima-ingenier%C3%ADa-4290408255,,[],2025-08-28
ae2bcd5c3a2b1383e901148595e3006b,rapidapi2,2081054 Administrador del Contrato Ingeniero Civil Servicio de Evaluación Integridad de Activos,SGS,"Calama, Antofagasta Region, Chile","Descripción de la empresa

SGS es líder mundial en inspección, verificación, análisis y certificación. Está considerada como principal referente mundial en calidad e integridad, contamos con más de 93.000 empleados y con una red de más de 2.600 oficinas y laboratorios por todo el mundo.

Descripción del empleo

Para licitación del área de Minería Servicio de evaluación de integridad de activos se requiere Administrador de Contrato con título Ingeniero Civil, para que lo represente con plenas atribuciones y poderes, debiendo dedicar su tiempo a la administración del Contrato y a la dirección y ejecución de los Servicios. Para este cargo el profesional deberá tener a lo menos quince (15) años de experiencia en administración de trabajos similares. Contrato se ejecutará en Minera ubicada en la comuna de Sierra Gorda.

Duración de contrato: 2 meses.

Favor adjuntar Curriculum Vitae y certificado de título.

Requisitos

La Evaluación Debe Considerar, Entre Otros

Recomendaciones de overhaul (si aplica), repuestos, refuerzos estructurales o modificaciones de diseño si corresponde.
Definir actividades de mitigación o correcciones necesarias para lograr el cumplimiento de los parámetros de diseño y

proporcionar comentarios sobre la viabilidad de lograr el cumplimiento.

Determinar la vida útil de los activos incluyendo la viabilidad técnica de cumplir correctamente con su función hasta el

FY37.

Determinar alcances, programas y estimaciones de costo a nivel conceptual de los trabajos que se requieran para

cumplir con el punto anterior.

Durante el desarrollo de la evaluación, el Contratista deberá, además:

Identificar los riesgos, incluidos los posibles impactos de la falla de los activos.
Revisión documental: planos, historial de fallas, reportes de mantenimiento.
Inspección visual y técnica en terreno.
Evaluación de cumplimiento normativo y de estándares internos.
Diagnóstico de riesgo operacional asociado a fallas.

El contratista deberá realizar una evaluación completa de integridad bajo un enfoque escalonado según niveles reconocidos en la

Industria

Nivel 0: Revisión documental de especificaciones, planos, manuales y registros de mantenimiento.
Nivel 1: Inspección visual detallada en terreno.
Nivel 2: Inspección predictiva, mediante aplicación de ensayos no destructivos (END) como medición de espesores,

ultrasonido, partículas magnéticas, líquidos penetrantes, termografías, análisis vibracional etc.

El límite de batería para el alcance del servicio considera:

 Correa transportadora extensible, TAG: 41-CV-026

 Correa transportador, TAG: 41-CV-050

 Correa transportador, TAG: 41-CV-051

 Correa desplazable de ripios, TAG: 41-CV-027

 Carro repartidor botadero de ripio, TAG: 41-MH-014, con correa de descarga 41-CV-014

 Correa portátil, TAG: 41-CV-028

 Apilador Radial, TAG

Correa alimentación apilador, TAG: 41-MH-015/1
Correa descarga apilador, TAG: 41-MH-015/2

Información adicional

BENEFICIOS

Seguro de vida desde el ingreso a la organización
Show more Show less","['Contract Administration', 'Civil Engineering', 'Asset Integrity Evaluation', 'Risk Identification', 'Regulatory Compliance', 'Technical Inspection', 'Document Review', 'Predictive Inspection', 'Non-Destructive Testing', 'Cost Estimation', 'Operational Risk Diagnosis', 'Design Modification', 'Maintenance Reporting', 'Visual Inspection', 'Structural Reinforcement', 'Overhaul Recommendations']",Ingeniería Civil,2025-08-23T00:06:21,https://cl.linkedin.com/jobs/view/2081054-administrador-del-contrato-ingeniero-civil-servicio-de-evaluaci%C3%B3n-integridad-de-activos-at-sgs-4289941492,,[],2025-08-28
790a9f659a5c79a177c65bb0af30d673,rapidapi2,Estudiante avanzado o Ingeniero civil (perfil Transporte y Vías de comunicación),GLOBAL HR CONSULTING 360,"Montevideo, Montevideo, Uruguay","Buscamos profesional del área de ingeniería civil con perfil en Transportes y Vías de Comunicación con experiencia en proyectos viales y de movilidad.

Responsabilidades principales:

Relevamiento de tránsito,Identificación de puntos críticos . Proyectos de gestión de tránsito.
Desarrollo y revisión de proyectos viales.
Análisis técnico de soluciones para infraestructura de transporte.
Preparación de informes técnicos, presentaciones y documentación de proyectos.
Definición de accesos y conexiones viales .
Optimización de rutas de distribución.

Requisitos:

Estudiante avanzado o Título universitario en Ingeniería Civil perfil Transportes y Vías de Comunicación
Experiencia en roles similares.
Manejo de software técnico (Civil 3D, AutoCAD, Excel, MS Project).
Se valora experiencia en herramientas como Python.
Disponibilidad para viajar.
Ingles: nivel intermedio.

Modalidad de trabajo:

Jornada completa.
Trabajo híbrido (oficina en Montevideo + home office).

Puedes postularte a través de este llamado o a nuestra casilla de correo: executive@globalhrconsulting360.com
Show more Show less",,Ingeniería Civil,2025-08-22T23:56:07,https://uy.linkedin.com/jobs/view/estudiante-avanzado-o-ingeniero-civil-perfil-transporte-y-v%C3%ADas-de-comunicaci%C3%B3n-at-global-hr-consulting-360-4287167614,,[],2025-08-28
