job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
9e7e7a60edc2a2931b9e02c9597b03ee,jooble,Estimador,HEI Civil - Texas,"Austin, TX","&nbsp;...del 100% del alcance del proyecto. 


 Demostrar conocimiento en construcción pesada civil, específicamente movimiento de tierras, <b>redes </b>subterráneas de agua potable, aguas residuales, drenaje subterráneo y construcción de calles/carreteras. 

 Educación y...&nbsp;",[],Telecomunicaciones,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/7537147993096327638,,[],2025-07-18
21ece3a593179213e575e6d4a3000640,jooble,CyberSecurity Engineer,ICL Group,"Altus, OK","Responsável pela cibersegurança em plantas e ambientes de produção, para <b>redes </b>OT e ICS. As unidades devem atender às necessidades operacionais e cumprir os requisitos de segurança da informação da ICL, promover novas tecnologias de cibersegurança e elevar o nível de ciberseguran...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8032489706450507884,,[],2025-07-18
a3a4cff25353875e53ce0ce5e922f702,jooble,Machine Operator,Aerotek,"Kissimmee, FL","&nbsp;...Comprometidos con tu seguridad 
 Ambiente cálido y húmedo típico de la industria alimentaria. 
 Uso obligatorio de botas con punta de acero, <b>redes </b>para el cabello y tapones para los oídos. 
 Fuerte cultura de seguridad y bienestar para todos nuestros empleados. 
 Postúlate hoy...&nbsp;",[],Telecomunicaciones,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/6141758765144102230,,[],2025-07-18
ba1ad2291ae7eee294c706fbc37cbf91,jooble,Asistente Administrativo,Chick-fil-A,"San Antonio, TX","&nbsp;...comunidad, ayuda en eventos de catering 
 Marketing básico: muestra la señalización, cambia la marquesina, si lo desea, publica en las <b>redes </b>sociales, prepara el tablero de la comunidad, coordina con diseñadores e impresores, otra decoración de restaurantes 
 Donaciones...&nbsp;",[],Telecomunicaciones,2025-07-03T03:20:05.6830000,https://jooble.org/jdp/-4500120290216058021,,[],2025-07-18
8c48a093d4bf0634c4cc50c3369bee87,jooble,RECLUTADOR,Jobleads-US,"San Jose, CA","Funciones:
- Publicar ofertas de empleo en diversas plataformas y <b>redes </b>sociales.
- Realizar la búsqueda activa de candidatos a través de bases de datos, redes sociales y ferias de empleo, municipalidades.
-Participar activamente en ferias de empleo.
- Evaluar currículos...&nbsp;",[],Telecomunicaciones,2025-07-17T09:17:11.6770000,https://jooble.org/jdp/-8654452513044464728,,[],2025-07-18
66ab0d355ba65cd2efec7bf3acbbcad2,jooble,Recepcionista,Netvagas,"Columbia, SC","&nbsp;...e confirmar horários de visitas;
Atualizar cadastros e manter os dados atualizados;
Apoiar a criação e publicação de conteúdos para <b>redes </b>sociais;
Colaborar na organização da unidade.

Local: Pedra Branca, Palhoça/SC.
Segmento: Imobiliário.
Principais atividades:
Realizar...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/8129256163084772896,,[],2025-07-18
2267dd51b4e2dc4b4054ff42aea69ebe,jooble,Operacional,REALIZE GESTÃO & PESSOAS,"Columbia, SC","A Royal Face é uma <b>rede </b>de clínicas de estética que nasceu, se concretizou e cresceu a partir do sonho de facilitar o acesso a tratamentos estéticos inovadores e de qualidade. Nós acreditamos que estética facial e corporal é sinônimo de autoestima e, por sua vez, de sa...&nbsp;",[],Telecomunicaciones,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-3856684915700236107,,[],2025-07-18
458f7649068a8930d307ec9dbd50b8ef,jooble,Arquitecto (m/f),Vila Vita Parc,Maryland,"&nbsp;...prestigiado e dinâmico onde pode deixar a sua marca num dos resorts mais luxuosos do mundo, o Vila Vita Parc está à sua espera!
Localização: Localização/Distrito: Faro, Localização/Concelho: Lagoa
Partilhar esta informação nas <b>redes </b>sociais:

#J-18808-Ljbffr Vila Vita Parc",[],Telecomunicaciones,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-4137671416564536522,,[],2025-07-18
04fb444101fea21f7bf923ff6c8fa5c6,jooble,Fish Proccesor,TalentMovers,"Green Bay, WI","&nbsp;...comercial en un ambiente dinmico y en contacto con la naturaleza. 
 Responsabilidades: 
 Asistir en la recoleccin de pescado utilizando <b>redes </b>trampa comerciales. 
 Descargar, limpiar, clasificar y empacar el pescado segn los estndares de calidad. 
 Realizar reparaciones...&nbsp;",[],Telecomunicaciones,2025-07-18T10:32:22.2330000,https://jooble.org/jdp/-7248621256102286789,,[],2025-07-18
83f87729b9e923d28da570d15e6aacb7,jooble,Asistente Ejecutivo Digital,Human to Human Hub,"Pompano Beach, FL","&nbsp;...cuando sea necesario. 
➡️  Producción y publicación de contenido digital: 
- Apoyar la preparación y programación de contenido para <b>redes </b>sociales, YouTube, newsletters y presentaciones. 
- Cargar y optimizar videos en YouTube Studio, incluyendo miniaturas,...&nbsp;",[],Telecomunicaciones,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-9160313057839987152,,[],2025-07-18
8bbf4a0ceef6147c2c830cea400584d2,jooble,Talent Acquisition,Acento Recursos Humanos,"San Diego, CA","&nbsp;...proceso para garantizar su eficacia y culminación.
Conocimientos técnicos:
Inbound Recruiting, Head Hunting, entre otros.
Dominio de <b>Redes </b>Sociales para difusión de avisos.
Excelente manejo informático.
Conocimiento y experiencia en confección de informes y reportes.
Al...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-6447845245975969841,,[],2025-07-18
c069eb5b3fe84a143f2bbadaa56ce853,jooble,Clinical Specialist,Medtronic Plc,Puerto Rico,"&nbsp;.... Venga a reforzar sus conocimientos especializados y a mejorar su experiencia. Le apoyaremos con la formacin, tutora, orientacin y <b>redes </b>que necesita para avanzar, y le capacitaremos para trabajar de la forma que ms le convenga. Juntos podemos afrontar los retos que cambiarn...&nbsp;",[],Telecomunicaciones,2025-07-18T10:38:06.1530000,https://jooble.org/jdp/4384923023752026528,,[],2025-07-18
55e9336116042a15fb1ca4d935852a3e,jooble,Cloud Analyst,Infracommerce,"Chicago, IL","&nbsp;...Analyst, SRE, DevOps o Infraestructura Cloud).
Experiencia comprobable en ambientes Microsoft Azure y AWS.
Gestión de recursos cloud: <b>redes,</b> seguridad, almacenamiento, políticas, RBAC, IAM, etc.
Experiencia en automatización con PowerShell, Azure CLI, AWS CLI y Terraform....&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-7398188876641029686,,[],2025-07-18
095427244658a888fead1598e8f1256a,jooble,PILOTISTA,Rosa Maria Ltda,"Columbia, SC","&nbsp;...durante o expediente, seguro de vida para a tranquilidade de nossos colaboradores e seus familiares, além de descontos exclusivos com a <b>rede </b>Sesi e Senai. A saúde física também é prioridade para nós, por isso contamos com ginástica laboral e restaurante interno para uma...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-4051299111654125071,,[],2025-07-18
a7ae6564cc29d23e6c65132ab76f9805,jooble,Diseñador/a gráfico creativo,Human to Human Hub,"Pompano Beach, FL","&nbsp;...funcionales y estéticamente potentes. 
 En este rol serás responsable de conceptualizar, desarrollar y adaptar piezas gráficas para <b>redes </b>sociales, materiales institucionales, campañas digitales y más, siempre respetando la identidad visual de la marca y buscando...&nbsp;",[],Telecomunicaciones,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-4732238219661418075,,[],2025-07-18
9c22eecc46299193259e49842c909c07,jooble,IT Technician,Firma de Reclutamiento en PR,Puerto Rico,"&nbsp;...Resumen del puesto: 
Buscamos una persona con habilidades técnicas y vocación de servicio para ofrecer soporte en equipos, programas y <b>redes.</b> Brindará asistencia a usuarios internos y externos, atendiendo y resolviendo situaciones técnicas de forma presencial o remota....&nbsp;",[],Telecomunicaciones,2025-07-11T10:35:23.9670000,https://jooble.org/jdp/2566828151675819151,,[],2025-07-18
708d000d20ed85f32376369362d351bb,jooble,Executive Director,FCWA – Food Chain Workers Alliance,Indiana,"&nbsp;...movimientos, incluyendo la definición de estrategias y el fomento de nuevas campañas y proyectos; 
 Mantener y desarrollar relaciones con <b>redes </b>más amplias de justicia social para promover los objetivos programáticos y la visión de los miembros, y participar activamente en...&nbsp;",[],Telecomunicaciones,2025-06-30T12:40:34.6416391+00:00,https://jooble.org/jdp/1613503987291553181,,[],2025-07-18
cced66811b01dea33a03d47c9ff138a1,jooble,Customer Service Representative,Maid Right of Pearland,"Pearland, TX","&nbsp;...a clientes potenciales, programar citas y comunicarse con los equipos de limpieza. También ayudará a mantener las publicaciones en <b>redes </b>sociales como Facebook, Instagram y otras plataformas. Se le brindará capacitación sobre el sistema de limpieza de Maid Right para que...&nbsp;",[],Telecomunicaciones,2025-07-15T21:25:44.8200000,https://jooble.org/jdp/-8745929084895722246,,[],2025-07-18
d4ba3b01289ef5e884e17b58436d1776,jooble,Administrador de Sistemas,Kimball Midwest,"Columbus, OH","&nbsp;...n, respuesta a incidentes y forense. 
 Comprensión intermedia de servidores Linux y Windows, bases de datos y extracción de datos, <b>redes,</b> protocolos de internet y modelos de capa OSI. 
 Capacidad para trabajar fuera del horario comercial normal. 
 Información Adicional...&nbsp;",[],Telecomunicaciones,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/-1117028897455990283,,[],2025-07-18
f5f7242b9f664d996b111b1ef86b3104,jooble,Supervisor(a) de Proveedores,Connect,"San Juan, TX","&nbsp;...Profesional En reas Como Logstica, Administracin, Ingeniera Industrial O Afines. 
 Experiencia: 
 Mnimo 2 Aos De Experiencia Supervisando <b>Redes </b>De Proveedores O Contratistas, Preferiblemente En Asistencia En Carretera, Transporte O Logstica. 
 Experiencia En Anlisis De KPIs...&nbsp;",[],Telecomunicaciones,2025-07-18T10:37:52.4970000,https://jooble.org/jdp/-5795596894255553097,,[],2025-07-18
3a418f8f2af855dc9a2666b6988d84e0,jooble,Content Creator -Freelance,Jobleads-US,"San Jose, CA","&nbsp;...CapCut, InShot, Premiere, etc.).
Naturalidad y seguridad frente a cámara.
Contar con ejemplos previos de contenido (reel o cuentas en <b>redes)</b>.
Estilo directo, profesional y con afinidad por temas educativos y de negocios.

Ofrecemos:
Trabajo remoto y flexible.
Colaboración...&nbsp;",[],Telecomunicaciones,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-2339373064695666748,,[],2025-07-18
557feec3d8f4385e6983f8e6948c614a,jooble,Supervisor de Ventas Bilingüe,Openwork,"Katy, TX","&nbsp;...recolección de pagos a través de tarjeta de crédito, efectivo, venmo, etc. 
 Fuertes habilidades informáticas, Google Calendar, WhatsApp, <b>redes </b>sociales, Google Chat, etiqueta telefónica sólida 
 Abordar consultas, quejas y recomendaciones proporcionadas por los clientes...&nbsp;",[],Telecomunicaciones,2025-07-04T06:32:17.9418125+00:00,https://jooble.org/jdp/630367461220571177,,[],2025-07-18
9637675ff0055d83fb10da8e22d2c20c,jooble,Measurements Logistics Manager,Corning,"Hickory, NC","&nbsp;...óptica para servicios como comunicaciones de video, datos y voz. El grupo de productos de red empresarial consta principalmente de <b>redes </b>de comunicación por fibra óptica dirigidas a negocios, gobiernos y personas para uso propio. 
 Provides high level technical and analytical...&nbsp;",[],Telecomunicaciones,2025-07-17T11:25:15.7170000,https://jooble.org/jdp/-430403657816894431,,[],2025-07-18
95d9d59209f82788c5bbdf1c0a014d52,jooble,Repositor,Atacadao,"Montpelier, VT","&nbsp;...no balanço. Executar funções correlacionadas visando o bom desempenho do setor e da unidade.
Sobre o ATACADÃO O Atacadão é a única <b>rede </b>atacadista alimentar presente em todos os estados do Brasil, com 415 pontos de operação, sendo 379 lojas de autosserviço e 36 atacados...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-8181250719989551882,,[],2025-07-18
2c4831013e47ed2d2b3475bc57659327,jooble,Empacador De Vegetales,Aerotek,"American Canyon, CA","&nbsp;...picantes, así como a líquidos en el suelo. La planta opera bajo regulaciones GMP, por lo que se requiere lavado de manos y uso de EPP como <b>redes </b>para el cabello y batas. No se permite el uso de joyería ni uñas/pestañas postizas.
Turnos disponibles:
+ 1er Turno: 5:00 AM - 1:30...&nbsp;",[],Telecomunicaciones,2025-07-16T23:10:01.4430000,https://jooble.org/jdp/-272621729692065895,,[],2025-07-18
d87664072c64f253b5e7d04a8ab6989e,jooble,Networking Cisco ACI,Axians Portugal,"Palo Alto, CA","&nbsp;...Networking Cisco ACI, num projeto de grande dimensão no setor das telecomunicações.

O TEU DIA A DIA Desenho e arquitetura de soluções de <b>rede </b>e segurança;
Coordenação de projetos tecnológicos;
Implementação, configuração e troubleshooting de infraestruturas de switching;...&nbsp;",[],Telecomunicaciones,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-6248198999592410796,,[],2025-07-18
534335bcc335f4a96e456a0fa4babb0d,jooble,Video Editor,"Univision Communications, Inc",United States,"&nbsp;...de la producción de videos multiformato con un enfoque en storytelling atractivo y optimizado para plataformas digitales, incluyendo <b>redes </b>sociales y productos de streaming. Se espera que el candidato esté al tanto de las últimas tendencias en entretenimiento y tenga un...&nbsp;",[],Telecomunicaciones,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-8234380169789073110,,[],2025-07-18
0f7cd8d00f89f54472a3fbac57e6c116,jooble,Business Dev Mgr,The Chefs' Warehouse,"Chicago, IL","&nbsp;...Expertise en Ventas: Fuertes habilidades de presentación, negociación e influencia, con capacidad demostrada para cerrar ventas.
Dominio de <b>Redes </b>Sociales: Conocimiento de múltiples formas de redes sociales para mejorar la divulgación empresarial y la comunicación.
The above...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/7280322972442241288,,[],2025-07-18
9f8c0596b5e68bfdf4e9332ca0754ab0,jooble,Pipero | Pipe Layer,HEI Civil - Texas,"Austin, TX","&nbsp;...accesorios y válvulas de tuberías subterráneas de varios materiales y tamaños, para desagües pluviales, alcantarillado sanitario y <b>redes </b>de agua. 
 Ayudar a alinear las tuberías durante la construcción de la red de tuberías.  Instalar equipos como bombas, válvulas, generadores...&nbsp;",[],Telecomunicaciones,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/-4693210176039091535,,[],2025-07-18
fbfb0d43330df0a8736a7c78ea02ded9,jooble,IT Specialist (Cloud),CHRLY,"Chicago, IL","&nbsp;...Assegurar a manutenção e qualidade da informação constante da CMDB, nas suas várias
componentes (servidores, serviços, certificados, <b>redes,</b> …).
Gerir/acompanhar as atividades técnicas desenvolvidas por fornecedores externos dentro do padrão de qualidade, níveis de serviç...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-359735508926802144,,[],2025-07-18
cfb862a53d33f6e280f848c92ada0008,jooble,Marketing Administrator,MedStar Health,"Kent, WA","&nbsp;...conocimientos profesionales y t*cnicos asistiendo a talleres educativos, revisando publicaciones t*cnicas o comerciales, estableciendo <b>redes </b>en la industria y/o participando en asociaciones profesionales.
* Recopila, analiza, organiza y mantiene datos y descripciones...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-6909951074154280416,,[],2025-07-18
10f12ea508ce68656981060c88257644,jooble,Gerente de Certificação,Fiserv,Brazil,"&nbsp;...coletivo e reconhecimento pelas realizações de cada um, é visível todos os dias por meio de nossas postagens coletivas #FISVProud nas <b>redes </b>sociais. 

 Nossos benefícios: 
 Vale alimentação ou refeição (sem desconto em folha); 
 Vale transporte/Cartão Mobilidade Flash...&nbsp;",[],Telecomunicaciones,2025-07-11T10:40:15.2770000,https://jooble.org/jdp/7383916831468911255,,[],2025-07-18
0ea6d46181a5ab9348886189e70439ee,jooble,Ingeniero de Virtualizacin,GBM,"Panama City Beach, FL","&nbsp;...(Deseable)
 Documentar arquitecturas, procedimientos, incidentes y mejoras siguiendo principios ITIL. 
 Colaborar con las reas de <b>redes,</b> almacenamiento e Infraestructura para integrar soluciones robustas. Participar en proyectos de transformacin tecnolgica, migraciones...&nbsp;",[],Telecomunicaciones,2025-07-18T10:30:57.8730000,https://jooble.org/jdp/1246677175469678461,,[],2025-07-18
febae5d982f2d20056cbae259eff1759,jooble,Test Engineering Manager,Rede Bahia,"Austin, TX","Join to apply for the Test Engineering Manager role at <b>Rede </b>Bahia
1 week ago Be among the first 25 applicants
Join to apply for the Test Engineering Manager role at Rede Bahia
Get AI-powered advice on this job and more exclusive features.
Description

Summary:

The Test...&nbsp;",[],Telecomunicaciones,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/3825491175900940375,,[],2025-07-18
60677454998f3e87bcf0e1be9b00d607,jooble,Asistente de Marketing,trabajito,"Santa Cruz, CA","&nbsp;...y creativo(a) con habilidades en planificación, diseño y ejecución de estrategias digitales. Si eres proactivo(a), te apasionan las <b>redes </b>sociales, mètricas y tienes la capacidad de trabajar en equipo en activaciones para alcanzar objetivos, esta es tu oportunidad.

Requisitos...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6693981552005702360,,[],2025-07-18
