job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
dcb7ebfbd2fa1d44f6141736f8bdef36,jooble,SLP-CCC Teletherapy Contractor IA 1099,VocoVision,"Iowa City, IA","&nbsp;...Job Description 
 Job Description  Minimum 1+ years speech therapy experience required. 

 SLP-CCC Teletherapy Contractor <b>IA </b>1099
 Contract:  1099 Independent Contractor 
 Location:  Fully remote, Iowa licensed required 
 Role Overview: 
 VocoVision is contracting...&nbsp;",[],Inteligencia Artificial,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-4346170402883119265,,[],2025-07-18
a0af6f8dd704fcd00f6d3bc221d7c99f,jooble,"Recruiter - Cedar Rapids, IA",Empire Growth Partners / Northwestern Mutual,"Cedar Rapids, IA"," Job Description 
 Job Description  At Northwestern Mutual – Cedar Rapids, we're looking for people who desire an impactful career and are energized by helping others build their own careers. 
 As a member of our talent acquisition team, your energy and passion for networking...",[],Inteligencia Artificial,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/5499132290582544560,,[],2025-07-18
1147d8ae93dae130f9e7abae7342dc20,jooble,"School Psychologist in Clarion, IA",Soliant,"Clarion, IA","Minimum 1+ years school psychologist experience required.
A K-12 school in Clarion, <b>IA </b>is seeking a dedicated School Psychologist for the upcoming school year. This contract position provides a valuable opportunity to support students' academic, social, emotional, and...&nbsp;",[],Inteligencia Artificial,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5978270211116346108,,[],2025-07-18
cb8ac9a8da6f3c502753f3f7ff43f81d,jooble,"School Psychologist in Humboldt, IA",Soliant,"Humboldt, IA","Minimum 1+ years school psychologist experience required.
A K-12 school in Humboldt, <b>IA,</b> is seeking a qualified professional to serve as a School Psychologist for the upcoming school year on a contract basis. This role is integral to supporting students academic success...&nbsp;",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/9170958549117317602,,[],2025-07-18
aab776772c368e3f946eed5060382ae8,jooble,IA Engineer,Input Technology Solutions,"Aberdeen Proving Ground, MD","&nbsp;...Job Description 
 Job Description  Job Title: <b>IA </b>Engineer 
 Primary Location: USA – Aberdeen Proving Ground, MD 
 Security Clearance: Top Secret 
 Schedule: Full-time, onsite M-F 
 Basic Qualifications: 
 An individual must meet the following criteria to be considered...&nbsp;",[],Inteligencia Artificial,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/7441922176347258605,,[],2025-07-18
860bf2329c6b8e5c97fd2cbd793e43bb,jooble,"CRC - Ames, IA",Actalent,"Ames, IA","&nbsp;...Job Description 
 Job Description  Job Title: Clinical Research Coordinator - Ames, <b>IA </b>
 Job Description  The Research Coordinator will play a vital role in assisting an Investigator, Research Associate, or Project Manager with the operational tasks necessary for implementing...&nbsp;",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-4214064839389393203,,[],2025-07-18
17f99afc704bb6c0120d1e25f0e708b8,jooble,Locums Opportunity in IA for Otolaryngologist,Weatherby Healthcare,Iowa,Interested? Give Weatherby a call today and speak with one of our specialty-specific consultants for available dates and details. 1 - 2 weeks per month coverage schedule 15 - 25 patients per day General outpatient clinic and hospital services Full-time audiologist support...,[],Inteligencia Artificial,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-4921670038756486413,,[],2025-07-18
c8c87da7a89cf43012d5abb55c3e0d7a,jooble,"CRC - Ames, IA",Actalent,"Ames, IA","&nbsp;...Employee Assistance Program 
 • Time Off/Leave (PTO, Vacation or Sick Leave)

 Workplace Type  This is a fully onsite position in Ames,<b>IA.</b> 

 Application Deadline  This position is anticipated to close on Jul 25, 2025. 

 About Actalent  Actalent is a global leader...&nbsp;",[],Inteligencia Artificial,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/8325418414228625954,,[],2025-07-18
ffc8b3b7466482469dbe74b18d03f8c0,jooble,"Med Surg RN Travel Job in Ames, IA",Soliant,"Ames, IA","&nbsp;...Job Description 
 Job Description  Minimum 1+ years nursing experience required. 

 Travel Med Surg RN Ames, <b>IA </b>| 3x12s Nights 
 Soliant  is seeking a dedicated and experienced  Medical-Surgical RN  for a 13-week travel assignment  in  Ames, Iowa  . This position...&nbsp;",[],Inteligencia Artificial,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-1835958989064207834,,[],2025-07-18
873680d29cfe0d0c15ff81cb43f876f0,jooble,"Travel Inpatient Pharmacist Clarinda, IA",Soliant,"Clarinda, IA","&nbsp;...opportunity for pharmacists with inpatient experience looking for a weekday travel assignment. 
 Job Details: 
 Location:  Clarinda, <b>IA </b>
 Setting:  Critical Access Hospital 
 Start Date:  ASAP 
 Duration:  13 weeks 
 Schedule:  Monday Friday, day shifts 
 System:...&nbsp;",[],Inteligencia Artificial,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-7878658423188736797,,[],2025-07-18
e610d3a25c758f4a4e6f2c1b94bcefce,jooble,Behavior IA,Berrien Springs-Oronoko Township Fire Department,"Niles, MI","Niles Community Schools

Behavior Instructional Assistant

October 30, 2024

Position for the 2024-2025 school year

Reports to Eastside Principal (or designee)

Rate: $15.36/hr ($16.59/hr w/ BA

Niles Community Schools is looking for a dynamic Behavior Instructional Assistant...",[],Inteligencia Artificial,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8956739599297746897,,[],2025-07-18
42ba08d9190ccfcfc4280f925404a588,jooble,"LISW - Huxley, IA",MPAC Healthcare,"Huxley, IA","MPAC Healthcare - Licensed Independent Social Worker Job Description 


 


MPAC’s Mission: 
At MPAC Healthcare, we are building a company to thrive in tomorrow’s healthcare system. With a focus on purposeful, quality care, our comprehensive services are raising the standard...",[],Inteligencia Artificial,2025-06-28T04:28:35.6000000,https://jooble.org/jdp/6836927901022539696,,[],2025-07-18
8d0db3b5c6af4e255edecff1a8689555,jooble,"Administrative Assistant - Remsen, IA",Rainbo Oil,"Remsen, IA"," Job Description 
 Job Description  Join a family-owned business that's rooted in the community. We're looking for an Administrative Assistant to join our team. This is a part-time position (25 hours/ week), ability to set a consistent schedule that works for you -whether...",[],Inteligencia Artificial,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-9098755123288521127,,[],2025-07-18
aaf02bc4a953350b763172971194236b,jooble,"Manager, Development (NE or IA)",ThisWay,"Des Moines, IA"," Our partner, a national nonprofit organization focused on advancing research, care, and advocacy for individuals affected by ALS, is seeking a Development Manager to lead regional fundraising efforts. This role is ideal for a mission-driven professional with experience...",[],Inteligencia Artificial,2025-07-14T13:22:47.2000000,https://jooble.org/jdp/-6969697350095416204,,[],2025-07-18
71fd2dd9e213c52a4ac6d32fd6c14cb8,jooble,Senior IA/Cybersecurity Lead,Aretum,Washington DC,"&nbsp;...ARETUM is seeking a Senior <b>IA/</b>Cybersecurity Lead to oversee and enhance our information assurance strategies while ensuring compliance with cybersecurity regulations and frameworks. In this pivotal role, you will guide a talented team in developing, implementing, and...&nbsp;",[],Inteligencia Artificial,2025-07-11T06:08:33.4100000,https://jooble.org/jdp/6005129826148770893,,[],2025-07-18
ac246aab71e344e08b4aa3155b0b73cc,jooble,"LISW - Boone, IA",MPAC Healthcare,"Boone, IA","MPAC Healthcare has been named one of Crain’s Best Places to Work, Great Place to Work Certified, and Fortune's Best Place to Work! Our team is fun-loving, and dedicated to patient-centered care….come join us LISWs! 


MPAC Healthcare is looking for LISWs- Licensed Independent...",[],Inteligencia Artificial,2025-06-28T04:28:35.5430000,https://jooble.org/jdp/-2556451121834587434,,[],2025-07-18
9b27e30ee8921d0e8b0799e7b1dcfd2f,jooble,"Clarksville, IA - Production Operators",VTI Architectural Products Inc,"Clarksville, IA","&nbsp;...Job Description 
 Job Description  Description: 
 VT Industries in Clarksville, <b>IA </b>is a manufacturer of custom Architectural Wood Doors 
 Current full-time opportunities in manufacturing areas. 
 Staring wage: $17.94 
(2nd shift premium: + $2.00)

 Job  Requirements...&nbsp;",[],Inteligencia Artificial,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-360377035539017584,,[],2025-07-18
f0d7e06d2ae0ad75ff3dd3113542b36e,jooble,Dentist - IA,Barton Associates Inc.,"Iowa, LA","We are seeking a skilled Dentist with experience in general dentistry for a one-day locum tenens assignment in Iowa. The assignment starts on Sep 25, 2025, and includes day shifts on Thursday from 8 AM to 5 PM and Friday from 8 AM to 3 PM. This role requires proficiency...",[],Inteligencia Artificial,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-4211165294557004196,,[],2025-07-18
cee8c264a756eb53fb1fbc898bc808ab,jooble,"LISW - Newton, IA",MPAC Healthcare,"Newton, IA","MPAC Healthcare has been named one of Crain’s Best Places to Work, Great Place to Work Certified, and Fortune's Best Place to Work! Our team is fun-loving, and dedicated to patient-centered care….come join us LISWs! 


MPAC Healthcare is looking for LISWs- Licensed Independent...",[],Inteligencia Artificial,2025-06-24T05:56:02.0570000,https://jooble.org/jdp/3818814503402798366,,[],2025-07-18
61ebb53a0cd8b10693b29e1ea7eb450b,jooble,"Delivery Technician - CORALVILLE, IA",NuCara Home Medical,"Coralville, IA"," Job Description 
 Job Description  NuCara Home Medical is seeking a full-time Delivery Technician for our Coralville location. 
 Who We Are 
 NuCara Home Medical is Central Iowa's leading independent provider of Home Respiratory and Home Medical Equipment. We are passionately...",[],Inteligencia Artificial,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/2797303649797743110,,[],2025-07-18
b9cf7726ccd13770751ca5ce862226e3,jooble,Chiropractor Cedar Falls IA,HEALTHCARE RECRUITMENT COUNSELORS,"Cedar Falls, IA","&nbsp;...Job Description 
 Job Description  Chiropractor Cedar Falls <b>IA </b>
 Urgently Hiring 
$65k-$85k plus bonus compensation 
 We are looking for a motivated Chiropractor to join our practice full time in the Cedar Falls IA. We are looking for a Chiropractor who is passionate...&nbsp;",[],Inteligencia Artificial,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/764887552966099512,,[],2025-07-18
c17e99e0d538843d3eb13b9a4d51b3ff,jooble,"Shift Supervisor - Centerville, IA",KFC,"Centerville, IA"," Our generous and competitive compensation package includes the following benefits: 
~ Competitive pay 
~ Medical insurance and prescription plan 
~ Dental Insurance 
~ Vision insurance 
~ Short-term disability insurance 
~ Life insurance 
~ Paid, structured training...",[],Inteligencia Artificial,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/2387729902201580332,,[],2025-07-18
371c90f227802333bf3a65599942fb96,jooble,Senior Information Assurance (IA) Analyst,"Sellers & Associates, LLC",Washington DC,"&nbsp;...of study, and opportunities for professional growth.

Position Description
Job Title / Labor Category: Senior Information Assurance (<b>IA)</b> Analyst

Location: Washington, DC (Primary)

Security Clearance Requirements: Secret

Job Responsibilities
Verify the confidentiality...&nbsp;",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-1778981677363118728,,[],2025-07-18
a55ab693dfb686e05ef812b2481cea58,jooble,IA - Radiation Therapist,Boston Services,"Spencer, IA"," Experience with use of an Elekta Linac and Mosaiq EMR preferred. Summary: Responsible for the daily delivery of radiation treatments to cancer patients, CT simulation and initial set-up of new treatment areas, and for providing emotional and educational support for radiation...",[],Inteligencia Artificial,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-2360334414149944274,,[],2025-07-18
089441c03f0e2fd4e91044f9f058f0e9,jooble,Neurosurgery Locum need in IA,,Iowa,"&nbsp;...Experience with Adult and Trauma Neurosurgery cases 
~ Must be comfortable with spinal, lumbar & thoracic instrumentation 
~ Active <b>IA </b>license or IMLC 

 All Star Healthcare Solutions benefits 
~ Full-service agency 
~24/7 professional and reliable service 
~...&nbsp;",[],Inteligencia Artificial,2025-07-17T16:26:32.2616766+00:00,https://jooble.org/jdp/2262396430034081134,,[],2025-07-18
03648ad4bef4417bf730f65a596d368b,jooble,"SVP, IA Compliance",Davita Inc.,"Saint Petersburg, FL","Current Employees and Contractors Apply Here Osaic Careers Compliance Leadership Opportunity in Financial Services
SVP, <b>IA </b>Compliance
Preferred Location(s):
2300 Windy Ridge Parkway, Atlanta, GA 30339
877 Executive Center Drive West, St. Petersburg, FL 33702
7755 Third...&nbsp;",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-8128325667492054962,,[],2025-07-18
6411b7b5120b5b2eeee34396912f529f,jooble,Mission Planner II - IA,Cymstar Services LLC,"Des Moines, IA"," Job Description 
 Job Description  Summary 
 Responsible for all phases of Mission Generation on the Simulator and Mission Planning Systems (MPS), to include producing DTCs and Crew Mission Packages. 
 Essential Functions 
 To perform this job successfully, an individual...",[],Inteligencia Artificial,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-5492794953826820734,,[],2025-07-18
af1aa8908bf67363e2fbbfea5a804607,jooble,"Optometrist Job - Southeastern, IA",The Eye Group,"Mount Pleasant, IA","Join a successful practice on a part time basis, 1 to 3 days per week. No weekends or nights are necessary but days can be flexible. Perform a mix of routine and medical based exams on patients of all ages. Year round recreation activities such as camping, boating, canoeing...",[],Inteligencia Artificial,2025-07-14T13:21:08.5870000,https://jooble.org/jdp/-8763983931796106239,,[],2025-07-18
46fd45a6f180db18d8525b62aeee9d51,jooble,LPN | Central IA,Trinity Health,"Des Moines, IA","**Employment Type:**

Full time

**Shift:**

**Description:**

**MercyOne** Healthcare stands out as an exceptional workplace due to its **unwavering commitment** to **employee well-being, professional growth, and a supportive organizational culture** .

**MercyOne** has...",[],Inteligencia Artificial,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-8862405029596751434,,[],2025-07-18
2aca44de171c57f2336f050a451cdccc,jooble,"Dentist Job in Indianola, IA",Blue Jay Dental,"Indianola, MS","General Dentist Opportunity in Indianola, <b>IA
</b>This job has been verified as open as of 4/3/25
Blue Jay Dental is working with a well-established practice in Indianola, IA, seeking a General Dentist. A sign-on bonus is also offered to assist with your transition.
Position...&nbsp;",[],Inteligencia Artificial,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-779888806501033379,,[],2025-07-18
3e1907e0c4db2f36571397ceea001668,jooble,"Dentist Job in Bettendorf, IA","Blue Jay Dental, LLC","Bettendorf, IA","About the job Dentist Job in Bettendorf, <b>IA </b>General Dentist Opportunity in Bettendorf, IA
This job has been verified as open as of 4/3/25
Blue Jay Dental is working with a well-established practice in Bettendorf, IA, seeking a General Dentist. A sign-on bonus is also offered...&nbsp;",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/5269526411224449351,,[],2025-07-18
2922c892cc830b0f31e662be33fb1ed0,jooble,Psychologist-Denison IA,"Plains Area Mental Health, Inc","Denison, IA"," Job Description 
 Job Description  Plains Area Mental Health, Inc. is a Community Mental Health Center with 10 locations in Northwest Iowa. Our mission is to provide affordable quality mental health services to the people of the communities we serve, respecting each individual...",[],Inteligencia Artificial,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/-1927846472985172796,,[],2025-07-18
18e6aae189d9f437127f8822e5680335,jooble,"Merchandiser Needed- Waukee, IA",SRS Merchandising,"Waukee, IA"," Job ID- SJT 
 MERCHANDISERS NEEDED- **No mileage compensation provided- 1099 independent contractors only 
 This is NOT full-time and is NOT part-time. All our merchandisers are on an as needed basis. 
 Merchandisers who work for SRS (Strategic Retail Solutions) are...",[],Inteligencia Artificial,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/4981889029330358595,,[],2025-07-18
50aa1851368a2b5e5b2a48fcc6b3e950,jooble,Title IA Interventionist,Sylvania,"Lansing, MI","Internal/External Employment Opportunity
Posting Date: November 20, 2024
Position: Title <b>IA </b>Interventionist
Location: Oakridge Upper Elementary
· Not to exceed 29 hours per week
· This is a grant-funded position (requires applicants to reapply each school year)
· Unaffiliated...&nbsp;",[],Inteligencia Artificial,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6166933396069030468,,[],2025-07-18
223e2d72f226f9aea70a84584e0e6fb0,jooble,"IOWA CITY, IA Custodians","Professional Building Services, Inc.","Iowa City, IA","&nbsp;...Immediate Openings!
(PBS) Professional Building Services is hiring dependable applicants for  Part-Time Custodial  positions in  IOWA CITY, <b>IA.</b> 52245
 ONLY 2 Positions Left! Job Openings to Fill ASAP!
 Here are the details for the Iowa City position that we are to fill by...&nbsp;",[],Inteligencia Artificial,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/2042633442580434800,,[],2025-07-18
cb2089a16839d8617328fdb1d3a07871,jooble,IA & SS - Jrny,Tecknomic,Washington DC,"This is a full-time position with Tecknomic, working on a project with the Office of the Chief Financial Officer (OCFO). This is a hybrid role (onsite 3 days per week). Please note, applicants must provide proof of Covid-19 vaccination.
This role closes on 7/7/2025 .
Candidates...",[],Inteligencia Artificial,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-899349154277763995,,[],2025-07-18
feabfa25a536368b5a853b6d68f6d32a,jooble,Anesthesiology locum need in IA,,Iowa,"&nbsp;...full time 
 target start Aug/Sept 
 All ages, for Peds it is mostly tonsils and adenoids 
 General ANES: No heads & No hearts 
 <b>IA </b>license or IMLC in hand 
 NRP, ACLS -  Required can obtain during credentialing 
 All Star Healthcare Solutions benefits 
~ Full-service...&nbsp;",[],Inteligencia Artificial,2025-07-10T16:47:57.5643190+00:00,https://jooble.org/jdp/6335475034395882417,,[],2025-07-18
45a514a8f9b382b7a11c0028e49ff665,jooble,"Dentist needed in Mason City, IA",Columbia Healthcare,"Mason City, IA","&nbsp;...About the Position: 
 We are seeking a  General Dentist  to join our growing practice in Mason City, <b>IA.</b> This is a  full-time, permanent position  offering a supportive team environment and a strong patient base. 
 Schedule:  Monday Friday, 8 AM 5 PM 
 Team:  Work...&nbsp;",[],Inteligencia Artificial,2025-07-14T17:13:59.7870000,https://jooble.org/jdp/3972257603937338373,,[],2025-07-18
2a83c325ee389dbd98ad6c67b21e2c47,jooble,"Experience Healing in Charming Ottumwa, IA!",NurseRecruiter,"Ottumwa, IA","RN Rehab job in Ottumwa, <b>IA
</b>
Experience the vibrant charm of Ottumwa, IA, while advancing your nursing career as a traveling Registered Nurse in Rehabilitation/Sub-Acute! Embrace the travel nurse lifestyle as you explore the area’s rich history, stunning parks, and lively...&nbsp;",[],Inteligencia Artificial,2025-07-15T10:28:44.3830000,https://jooble.org/jdp/4539350808014300066,,[],2025-07-18
fa857748c81f57419afede61ce0b0964,jooble,Business Consultant - IA,EMERGE,"Dubuque, IA","&nbsp;...Recruiting
Referrals increase your chances of interviewing at EMERGE by 2x
Get notified about new Business Consultant jobs in Dubuque, <b>IA </b>.
Beauty Advisor Inside Sales Sally Beauty 02870 Dubuque, IA $70,000.00-$120,000.00 5 days ago
Specialty Sales (Style, Tech, Beauty,...&nbsp;",[],Inteligencia Artificial,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/6070418922063805416,,[],2025-07-18
f18632d5ab84a2e82054fd7caa222faf,jooble,Fitness Manager - Club Manager- Davenport IA,Anytime Fitness,"Davenport, IA","Why Join Our Team?


Let’s grow together, and become better together! We strive to be the best professionals in the fitness industry. We are a high energy team that will do anything we can to provide an incredible experience for our staff and members. The fitness industry...",[],Inteligencia Artificial,2025-07-17T07:55:58.0870000,https://jooble.org/jdp/-4986089936511057515,,[],2025-07-18
b6b79b9541baa9ac2a7d3804ee224272,jooble,Outside Sales - Waukon IA,Dalaco,"Waukon, IA","Outside Sales Representative - Dalaco (Waukon, <b>IA)</b>
Dalaco, a leading and trusted supplier of top-quality concrete construction supplies in Waukon, IA, is seeking a highly motivated and results-oriented Outside Sales Representative to join our growing locally owned and...&nbsp;",[],Inteligencia Artificial,2025-07-14T20:14:44.1270000,https://jooble.org/jdp/-7884027530858003662,,[],2025-07-18
44580b54c484a783b2a43e8328d51d09,jooble,"Experience Healing in Charming Ottumwa, IA!",NurseRecruiter,"Ottumwa, IA","Occupational Therapist job in Ottumwa, <b>IA
</b>
Embark on an exhilarating journey as an Occupational Therapist in charming Ottumwa, IA! Experience the rich local culture through vibrant arts, outdoor adventures, and scrumptious dining options while making a meaningful impact...&nbsp;",[],Inteligencia Artificial,2025-07-15T10:27:35.4030000,https://jooble.org/jdp/-7626688672929189046,,[],2025-07-18
804a72ad51672856d880c9924282f412,jooble,"Staff Pharmacist Des Moines, IA",Soliant,"Clive, IA","&nbsp;...required. 

 Were seeking a dedicated  Staff Pharmacist  for a short-term, full-time opportunity at a rehab hospital in Des Moines, <b>IA.</b> This is a low-volume facility with a manageable pace, making it an excellent option for pharmacists with or without prior hospital...&nbsp;",[],Inteligencia Artificial,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/8244480517303325909,,[],2025-07-18
4171fa45150cfc9ed4bdebf007a6b68c,jooble,"General Dentist - Fort Dodge, IA",Columbia Healthcare,"Fort Dodge, IA"," New General Dentist career opportunity 
 Location: Fort Dodge, Iowa 
 Posted by: Columbia Healthcare 
 Overview: 
 Seeking a full-time General Dentist for an outpatient clinic in Fort Dodge, Iowa. Join a collaborative team providing comprehensive dental care, including...",[],Inteligencia Artificial,2025-07-14T17:14:00.0000000,https://jooble.org/jdp/711793235094800423,,[],2025-07-18
6370c5481d4aa8e3db479c1d128fd5d7,jooble,"Pharmacy Technician - PLEASANT HILL, IA",NuCara Pharmacy,"Pleasant Hill, IA","&nbsp;...sacrificing the quality of care prized by our patients. We are seeking a full-time pharmacy technician to join our team in  Pleasant Hill, <b>IA </b> . Duties will be in our retail pharmacy, but we also provide compounding services, point of care testing, immunizations and...&nbsp;",[],Inteligencia Artificial,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/5698680125673770729,,[],2025-07-18
564da0d6c1deb705333ec88a694725db,jooble,IT/IA I - Information Technology/ Assurance Specialist,Watermark Risk Management International,"Colorado Springs, CO","&nbsp;...competitive 401k savings plan. At Watermark, our people come first! 

 Information  Technology/Information  Assurance Specialist I 
 The IT/<b>IA </b>primary function is working within Special Access Programs (SAPs) supporting Department ofDefense (DoD) agencies, such as HQ Air...&nbsp;",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-6282679265923554481,,[],2025-07-18
