job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
bd5228b36ce6abe09f7bfee7c5d78fb9,jooble,Lider de grupo,Envirovac,"Blytheville, AR","&nbsp;...hayan realizado los empleados. 
 Competencias: 
 Comunicacion efectiva 
 Resolucin de conflictos 
 Gestion del desempeno 
 <b>Construccion </b>de equipos ganadores 
 Capacitacion para el exito 
 Gestion del cambio 
 Colaboracion 
 Seguridad y Salud 
 Requerimientos...&nbsp;",[],Ingeniería Civil,2025-07-18T11:01:20.3930000,https://jooble.org/jdp/-388639320230806701,,[],2025-07-18
c2ef23965e8e9297fd132395ae5647d0,jooble,Operador de Maquina,MICA Corporation,"Austin, TX","&nbsp;...experiencia con maquinas pesadas como la Mini Exvacadora, Mini Cargadora, y Zanjadora, realizara una variedad de tareas en sitios de <b>construccion </b>en carreteras. Se requiere Licencia valida de Texas. 
 Job description 


 Job Summary:  The Common Labor will perform a...&nbsp;",[],Ingeniería Civil,2025-06-13T18:40:09.0630000,https://jooble.org/jdp/1583530798897190509,,[],2025-07-18
c6f65eef5419c2d17e13f0faac974fe7,jooble,"Laborer, Albañileria - Eagle and Summit County",Gallegos Corporation,"Leadville, CO","&nbsp;...practica la seguridad como una prioridad en todos los sitios de trabajo. 
 Modela la mision y los valores de La Corporacion Gallegos en todo momento. 
 Esta posicion no tiene responsabilidades de supervision. 
 REQUISITOS 
~0 a 1 ano de experiencia en <b>construccion</b>...&nbsp;",[],Ingeniería Civil,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/1056856031070291828,,[],2025-07-18
1d71194263ce49832d7d6dfcc386719e,jooble,Commercial Roofing Laborer,Tecta America,"Sanford, FL","&nbsp;...,PVC, Y pendiente bajas. El conocimiento de estos sistemas es util pero no obligatorio. 
 La experiencia anterior en techado o <b>construccion </b>residencial y/o comercial es una ventaja 
 Las condiciones de trabajo: 
 Entorno fisico: Ambiente de campo con exposicion a alturas...&nbsp;",[],Ingeniería Civil,2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-273323757990527079,,[],2025-07-18
8531e8541245830f76560a9c769dcdde,jooble,Commercial Roofer,Tecta America,"Fort Wayne, IN","&nbsp;...,PVC, Y pendiente bajas. El conocimiento de estos sistemas es util pero no obligatorio. 
 La experiencia anterior en techado o <b>construccion </b>residencial y/o comercial es una ventaja 
 Las condiciones de trabajo:   
 Entorno fisico: Ambiente de campo con exposicion a...&nbsp;",[],Ingeniería Civil,2025-05-12T00:00:00.0000000,https://jooble.org/jdp/-3824403145232442471,,[],2025-07-18
b0e39a2f12d20f86e2c2248a582d14ab,jooble,Oficial de albanileria - Roaring Folk Valley,Gallegos Corporation,"Rifle, CO","&nbsp;...ladrillo, bloque o Piedra con plomada y termina las juntas con llana puntiaguda. 
 Sujente o fusion ladrillos u otro material de <b>construccion </b>para estructurar con abrazaderas de alambre, orificios de anclaje, antoracha o cemento. 
 Mezcla y extiende mortero sobre...&nbsp;",[],Ingeniería Civil,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-8932421221195175030,,[],2025-07-18
292e950b5cfb3e8d8c750c0803a31cf7,jooble,Pipe Fitter,LaborOne Staffing,"Channelview, TX","&nbsp;...contrando Shipfitters/ Fitters de estructura para Shipyard en Channelview, TX. 
 Se debe de leer planos, tener experiencia en <b>construccion </b>y reparación de barcos. 

 About LaborOne Staffing: 

 We're always hiring Great people for our projects. We have work available...&nbsp;",[],Ingeniería Civil,2025-04-02T14:51:35.7000000,https://jooble.org/jdp/-9037982459793293681,,[],2025-07-18
2f6d1edd8051abb9e6de3bd0eea79d19,jooble,Commercial Roofing Service Assistant,Tecta & Schwickerts,"North Charleston, SC","&nbsp;...modificado, TPO, PVC, Y pendinte. El conocimiento de estos sistemas es util pero no obligatorio. 
 La experiencia anterior en techado o <b>construccion </b>reidencial y/o comercial es una ventaja, per no es un requisite. 
 Las condiciones del trabajo: 
 Entorno fisico: Amiente de...&nbsp;",[],Ingeniería Civil,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/5978909750861579225,,[],2025-07-18
dd422b5dd8012cc68f16a3a84e90deaa,jooble,Operador de Maquina/Licencia Comercial,MICA Corporation,"Austin, TX","&nbsp;...experiencia con maquinas pesadas como la Mini Exvacadora, Mini Cargadora, y Zanjadora, realizara una variedad de tareas en sitios de <b>construccion </b>en carreteras. Se requiere Licencia valida de Texas. 
 
 
 Job description 

 CDL A Driver 


 Austin, Texas  Full-time...&nbsp;",[],Ingeniería Civil,2025-06-13T18:40:07.7770000,https://jooble.org/jdp/-8863204028760725841,,[],2025-07-18
7dfb01fba5f3cbc8e1c50b1fcf9c6806,jooble,Calling ALL Ship Fitters,Labor One Staffing,"New Orleans, LA","&nbsp;...Estamos contrando Shipfitters/ Fitters de estructura para Shipyard en Florida. 

 Se debe de leer planos, tener experiencia en <b>construccion </b>de barcos. 


 QUALIFICATIONS AND EXPERIENCE 

 Ability to comprehend instructions, drawings, and general correspondence....&nbsp;",[],Ingeniería Civil,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-7973417867332624704,,[],2025-07-18
da9409ab55f05bb331920468a26c1b1f,jooble,Perito Electricista | Ciales,Conwastepr,Puerto Rico,"&nbsp;...fono o email. Evite el Fraude 
 Jobtracks 
 PERITO ELECTRICISTA | CIALES 
 Para trabajar la mayoríadel tiempo en: 
 Ciales 
 <b>Construccion </b>- Construccin - Otros 
 Si un anuncio parece demasiado bueno, 
 probablemente es una estafa 
 Encuentre la persona en un...&nbsp;",[],Ingeniería Civil,2025-07-16T18:29:15.5700000,https://jooble.org/away/4972794015397986273,,[],2025-07-18
750d58bba23b04f8d23fa71fb0725850,jooble,Project Coordinator/Coordinador de proyectos,Teddy's Lawn & Landscape,"Livonia, MI","&nbsp;...camaradería, que se celebra con fiestas navideñas anuales, barbacoas bianuales y más. 
 Su misión como coordinador de proyectos de <b>construccion </b>
 Como gerente de proyectos, usted está en el centro de nuestras operaciones y combina el trabajo práctico con el liderazgo...&nbsp;",[],Ingeniería Civil,2025-04-04T00:08:01.6030000,https://jooble.org/jdp/1224686993704899929,,[],2025-07-18
954d417906947f44b46a83c8540aa318,jooble,Outside Plant Engineer I,MasTec Communications Group,"Baytown, TX","&nbsp;...compromiso con la seguridad!  
  Responsabilidades  
  Como Ingeniero de Planta Externa I, brindaras apoyo en todas las fases de la <b>construccion </b>de servicios publicos para varios tipos de proyectos de telecomunicaciones. Crees en hacer el trabajo correctamente, ser el...&nbsp;",[],Ingeniería Civil,2025-06-12T00:00:00.0000000,https://jooble.org/jdp/-4825881057061915006,,[],2025-07-18
