job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
419689f1b5403c40490a773d8a752466,rapidapi2,Técnico de Redes - DF,Grupo Orion,"Brasília, Federal District, Brazil","Estamos em busca de um Técnico em Redes para atuar em Brasília/DF em contrato temporário de 30 dias. O profissional será responsável pela manutenção e instalação de infraestrutura de TI e telecomunicações, garantindo o bom funcionamento dos sistemas.

Principais Atividades

Executar manutenção e instalação de cabeamento estruturado (redes e telefonia).
Configurar e manter switches, DIO, ramais de telefonia digital e pontos de rede.
Realizar a instalação e ajuste de antenas e sistemas correlacionados.
Prestar suporte técnico em infraestrutura predial (conforme necessidade).
Cumprir com outras atividades inerentes à função.

Tipo de vaga: Efetivo CLT, Temporário

Duração do contrato: 1 mês

Pagamento: R$2.285,80 por mês

Benefícios

Convênios e descontos comerciais
Vale-alimentação
Vale-transporte

Horário De Trabalho

De segunda à sexta-feira

Formação Acadêmica

Não informado

Salário

2285

Cargo

Técnico de Redes

Empresa

Grupo orion

Engenharia.

Ramo

Telecomunicação

(DD) 
Show more Show less","['Network Maintenance', 'Structured Cabling', 'Switch Configuration', 'Telephony Support', 'Technical Support', 'Antenna Installation']",Telecomunicaciones,2025-08-28T02:40:09,https://br.linkedin.com/jobs/view/t%C3%A9cnico-de-redes-df-at-grupo-orion-4290357798,,[],2025-09-01
98c4872af0c09ca684d7dba4444aa79c,rapidapi2,Auxiliar Técnico de Redes (Fibra) - PR,Teleinfra,Brazil,"Estamos em busca de um Auxiliar Técnico para atuar em atividades relacionadas à instalação, manutenção e suporte técnico em sistemas de telecomunicação. O profissional será responsável por apoiar a equipe técnica em campo e nas operações, garantindo a qualidade e eficiência dos serviços prestados aos clientes.

Responsabilidades

Auxiliar na instalação e manutenção de redes de telecomunicação (fibra óptica, cabeamento estruturado, entre outros);
Acompanhar e organizar ferramentas, materiais e equipamentos necessários para as atividades técnicas;
Garantir a execução das atividades de acordo com as normas de segurança e qualidade;
Prestar suporte técnico básico em campo ou remotamente aos clientes, sempre que necessário.

Requisitos

Ensino médio completo;
Conhecimento básico em redes de internet, cabeamento e instalação de equipamentos;
Noções de ferramentas utilizadas em telecomunicação;
Disponibilidade para viagens;
CNH B;
Boa comunicação, organização e vontade de aprender.

Diferenciais

Experiência anterior em empresas de telecomunicação ou funções similares;
Conhecimento em fibra óptica, redes de internet ou configurações de equipamentos de rede;
Certificações técnicas na área de telecomunicação.

Oferecemos

Salário: R$1.518,00;
Adicional de 30% periculosidade;
Vale Alimentação: R$28,00 por dia trabalhado (cartão IFood);
Horas Extras;
Vale Transporte/Combustível;
Seguro de vida em Grupo;

Clube de Vantagens IFood.

Salário

A combinar

Cargo

Técnico de Redes

Empresa

Teleinfra

Construção de estações e redes de telecomunicações

Ramo

Telecomunicação

(DD) 
Show more Show less","['Basic Knowledge in Internet Networks', 'Structured Cabling', 'Installation of Equipment', 'Telecommunication Tools', 'Good Communication', 'Organization', 'Willingness to Learn']",Telecomunicaciones,2025-08-28T02:40:05,https://br.linkedin.com/jobs/view/auxiliar-t%C3%A9cnico-de-redes-fibra-pr-at-teleinfra-4290361077,,[],2025-09-01
6173273dd2ce280b42a00281410f991a,rapidapi2,Técnico de Redes (Fibra) - PR,Teleinfra,Brazil,"Estamos buscando um(a) Técnico de Redes I para atuar na implementação, manutenção e suporte de redes de comunicação de dados. O(a) profissional será responsável por garantir a estabilidade, segurança e eficiência da infraestrutura de redes da empresa ou dos clientes.

Responsabilidades

Realizar a instalação, configuração e manutenção de equipamentos de redes;
Monitorar o desempenho e a integridade da rede, identificando e solucionando problemas técnicos;
Realizar cabeamento estruturado e manutenções em redes físicas e lógicas;
Garantir a segurança da rede por meio da aplicação de políticas e ferramentas de proteção;
Apoiar na configuração de servidores e serviços de rede (DNS, DHCP, firewall, etc.);
Documentar configurações, procedimentos e incidentes de rede;

Requisitos

Ensino médio completo;
Conhecimento básico em protocolos de rede;
Experiência com instalação e manutenção de redes cabeadas e sem fio;
Boa comunicação e habilidade para resolver problemas;
CNH B;
Disponibilidade para viagens.

Diferenciais

Experiência com ferramentas de monitoramento de redes;
Veículo próprio para locação.

Oferecemos

Salário: R$1.900,00;
Adicional de 30% periculosidade;
Vale Alimentação: R$28,00 por dia trabalhado (cartão IFood);
Horas Extras;
Vale Transporte/Combustível;
Seguro de vida em Grupo;
Clube de Vantagens IFood.

Salário

A combinar

Cargo

Técnico de Redes

Empresa

Teleinfra

Construção de estações e redes de telecomunicações

Ramo

Telecomunicação

(DD) 
Show more Show less","['Network Installation', 'Network Maintenance', 'Problem Solving', 'Communication', 'Network Security', 'Structured Cabling', 'Server Configuration', 'Network Monitoring']",Telecomunicaciones,2025-08-28T02:39:59,https://br.linkedin.com/jobs/view/t%C3%A9cnico-de-redes-fibra-pr-at-teleinfra-4290356861,,[],2025-09-01
10dbfcc53e1b7cf719c68897dc97769f,rapidapi2,Oficial de Redes - MG,RRJ Capital,Brazil,"Lançar e corrigir cabos ópticos, metálicos e coaxiais em redes aéreas e subterrâneas.
Equipar ou adequar cabos (aéreos ou subterrâneos) conforme o projeto técnico.
Instalar ferragens em postes para fixação de cabos.
Lançar cordoalhas de aço ou dielétricas para sustentação de cabos de telecomunicações.
Realizar espinação (fixação) de cabos aéreos.
Podar árvores em vias públicas, visando evitar o rompimento de cabos.
Implantar postes para redes de telecomunicações ou elétricas, incluindo escavação no local.
Verificar as condições estruturais dos postes implantados.
Instalar ou substituir cabos (subterrâneos ou aéreos) em situações de expansão ou defeito.
Utilizar ferramentas apropriadas para cada atividade com segurança e precisão.
Realizar abertura e fechamento de valas em obras civis, em passeios e vias públicas.
Receber, aplicar e dar baixa nos materiais utilizados durante os serviços.
Zelar pela sua integridade física e pela conservação de máquinas e equipamentos.
Cumprir rigorosamente as normas e procedimentos de segurança do trabalho.

Formação Acadêmica

Não informado

Salário

2000

Cargo

Oficial de Redes

Empresa

RRJ Telecomunicações

Atua com construção , manutenção e lançamento de estações, redes, cabeamento ópticos e metálicos.

Ramo

Telecomunicação

(DD) 
Show more Show less","['Optical Cables', 'Metallic Cables', 'Coaxial Cables', 'Aerial Networks', 'Underground Networks', 'Cable Installation', 'Post Installation', 'Tree Trimming', 'Structural Verification', 'Civil Works', 'Safety Compliance', 'Material Management', 'Tool Usage', 'Cable Fixation', 'Excavation']",Telecomunicaciones,2025-08-28T02:39:59,https://br.linkedin.com/jobs/view/oficial-de-redes-mg-at-rrj-capital-4290358312,,[],2025-09-01
7c4ce51c34264b008c1825fd6f12b7a7,rapidapi2,Oficial de Redes - ES,NetService,"Vitória, Espírito Santo, Brazil","Realizar lançamento ou remoção de cabos via área ou subterrânea, identificação de cabos, abertura de valas para a passagem de infraestrutura e/ou manutenção de cabeamento/ posteamento.

Necessário: Conhecimento em lançamento de cabos aéreos/ posteamento, desejável NR 10 e NR 35/ CNH B/ Disponibilidade para viagens dentro da grande Vitória/ Disponibilidade para atuar em sobreaviso.

Morar na Região da grande Vitória.

Formação Acadêmica

Não informado

Salário

0

Cargo

Oficial de Redes

Empresa

Net service

Tecnologia da informação.

Ramo

Informática/ Tecnologia

(DD) 
Show more Show less","['Cable Installation', 'Cable Identification', 'Trenching', 'Infrastructure Maintenance', 'Post Installation', 'NR 10', 'NR 35', 'Driving License B', 'Travel Availability', 'On-call Availability']",Telecomunicaciones,2025-08-28T02:39:55,https://br.linkedin.com/jobs/view/oficial-de-redes-es-at-netservice-4290361023,,[],2025-09-01
b3f2952aec11ae4a66e4655e578ee620,rapidapi2,Auxiliar Técnico de Redes (Fibra) - PR,Teleinfra,"Maringá, Paraná, Brazil","Estamos em busca de um Auxiliar Técnico para atuar em atividades relacionadas à instalação, manutenção e suporte técnico em sistemas de telecomunicação. O profissional será responsável por apoiar a equipe técnica em campo e nas operações, garantindo a qualidade e eficiência dos serviços prestados aos clientes.

Responsabilidades

Auxiliar na instalação e manutenção de redes de telecomunicação (fibra óptica, cabeamento estruturado, entre outros);
Acompanhar e organizar ferramentas, materiais e equipamentos necessários para as atividades técnicas;
Garantir a execução das atividades de acordo com as normas de segurança e qualidade;
Prestar suporte técnico básico em campo ou remotamente aos clientes, sempre que necessário.

Requisitos

Ensino médio completo;
Conhecimento básico em redes de internet, cabeamento e instalação de equipamentos;
Noções de ferramentas utilizadas em telecomunicação;
Disponibilidade para viagens;
CNH B;
Boa comunicação, organização e vontade de aprender.

Diferenciais

Experiência anterior em empresas de telecomunicação ou funções similares;
Conhecimento em fibra óptica, redes de internet ou configurações de equipamentos de rede;
Certificações técnicas na área de telecomunicação.

Oferecemos

Salário: R$1.518,00;
Adicional de 30% periculosidade;
Vale Alimentação: R$28,00 por dia trabalhado (cartão IFood);
Horas Extras;
Vale Transporte/Combustível;
Seguro de vida em Grupo;

Clube de Vantagens IFood.

Salário

A combinar

Cargo

Técnico de Redes

Empresa

Teleinfra

Construção de estações e redes de telecomunicações

Ramo

Telecomunicação

(DD) 
Show more Show less","['Basic Knowledge in Internet Networks', 'Structured Cabling', 'Installation of Equipment', 'Communication Skills', 'Organization Skills', 'Willingness to Learn']",Telecomunicaciones,2025-08-28T02:39:52,https://br.linkedin.com/jobs/view/auxiliar-t%C3%A9cnico-de-redes-fibra-pr-at-teleinfra-4290354889,,[],2025-09-01
4e2816cb0b558bbe9dc3e32c26bafae0,rapidapi2,Técnico em cabeamento de redes - SP,Trendsmix Tecnologia LTDA ME,"Santo André, São Paulo, Brazil","Dar suporte ao Supervisor de Implantação para andamento das atividades, cronograma e materiais.
Instalar infraestrutura seca em ambientes críticos conforme orientação da Supervisão.
Realizar a passagem de cabeamento UTP e óptico pela infraestrutura apropriada.
Implantar terminações de cabeamentos UTP e óptico.
Instalar racks, mini racks, patch panel, DIO e outros elementos de rede.
Organizar cabeamento estruturado vertical e horizontal.
Realizar saneamento de cabeamento UTP e óptico não utilizado.
Limpar e organizar ambientes de rede de dados viva.
Instalar tomadas, réguas e interruptores elétricos de baixa/média tensão. Entre outras atividades pertinentes ao cargo.
Ensino Médio Completo
CNH valida
Disponibilidade para viajar
Vivência na área de Telecomunicações
Disponibilidade para atuar eventualmente em horário noturno e/ou finais de semana. Conhecimento em:
Cabeamento Estruturado (passagem e organização)
Cabeamento UTP e óptico (infraestrutura, passagem e organização)
Montagem de racks
Instalação de patch panels, organizadores de cabo e DIOs
Instalação de infraestrutura seca

Será Considerado Um Diferencial

NRs válidas

Formação Acadêmica

Não informado

Salário

2200

Cargo

Técnico em cabeamento de redes

Empresa

MW9 TECNOLOGIA LTDA ME

Suporte em TI.

Ramo

Informática/ Tecnologia

(DD) 
Show more Show less","['Cabeamento Estruturado', 'Cabeamento UTP', 'Cabeamento Óptico', 'Montagem de Racks', 'Instalação de Patch Panels', 'Organizadores de Cabo', 'Instalação de Infraestrutura Seca', 'Limpeza de Ambientes de Rede']",Telecomunicaciones,2025-08-28T02:39:48,https://br.linkedin.com/jobs/view/t%C3%A9cnico-em-cabeamento-de-redes-sp-at-trendsmix-tecnologia-ltda-me-4290360036,,[],2025-09-01
0e632e51ce637484ffac45737cc2f0ac,rapidapi2,Analista de Redes - PR,QW TEC,"Piraquara, Paraná, Brazil","Somos uma empresa de serviços de TI em crescimento e buscamos um Analista de Redes Pleno proativo e experiente para se juntar à nossa equipe. O profissional será um ponto chave no atendimento aos nossos clientes, responsável por garantir a estabilidade, a segurança e a eficiência da infraestrutura de redes locais (LAN) e de longa distância (WAN) dos mesmos. O candidato ideal terá um forte conhecimento em tecnologias de redes ópticas passivas (PON), especificamente GPON, experiência com sistemas de monitoramento Zabbix e pelo menos 2 anos de experiência prática na área de redes.

Principais Responsabilidades

Gestão e Manutenção de Redes para Clientes:
Atender aos clientes, planejando, implementando, monitorando e gerenciando a infraestrutura de rede LAN e WAN, assegurando alta disponibilidade e desempenho.
Realizar a configuração e a manutenção de ativos de rede, como roteadores, switches, firewalls e access points em ambientes de múltiplos clientes.
Administrar e solucionar problemas em ambientes de rede com diversos fornecedores.
Foco em Redes PON/GPON:
Atuar diretamente no planejamento, implantação e manutenção da infraestrutura de rede baseada em tecnologia GPON para nossos clientes.
Configurar e gerenciar OLTs (Optical Line Terminals) e ONTs/ONUs (Optical Network Terminals/Units).
Diagnosticar e resolver falhas específicas da rede GPON, garantindo a qualidade do serviço para os usuários finais.
Monitoramento e Suporte:
Configurar e manter o sistema de monitoramento Zabbix, criando templates, hosts, itens e triggers para monitorar a saúde e a performance da infraestrutura de rede dos clientes.
Analisar os alertas do Zabbix para identificar e resolver problemas de forma proativa, antes que impactem os negócios dos clientes.
Prestar suporte técnico nível 2 e 3 para incidentes de rede, identificando a causa raiz e aplicando soluções definitivas.
Elaborar e manter a documentação técnica do ambiente de rede dos clientes, incluindo topologias, configurações e procedimentos.
Requisitos e Qualificações

Formação:
Superior completo ou cursando em Redes de Computadores, Engenharia da Computação, Sistemas de Informação ou áreas correlatas.
Experiência:
Mínimo de 2 anos de experiência comprovada em administração e suporte de redes corporativas, preferencialmente em um ambiente de prestação de serviços.
Conhecimentos Técnicos Essenciais:
Redes LAN/WAN: Sólidos conhecimentos em protocolos de roteamento (OSPF, BGP), switching (VLANs, Spanning Tree), TCP/IP e principais serviços de rede (DNS, DHCP).
Redes PON/GPON: Forte conhecimento teórico e prático em arquitetura e protocolos GPON, incluindo provisionamento, gerenciamento e troubleshooting de OLTs e ONTs.
Monitoramento: Experiência com a configuração e manutenção de sistemas de monitoramento Zabbix.
Segurança: Experiência com a configuração e gestão de firewalls.
Conhecimento em equipamentos de rede de fabricantes como Cisco, Huawei, e/ou outros relevantes no mercado.
Habilidades Desejadas

Excelente comunicação e habilidade para lidar com clientes.
Capacidade analítica e habilidade para solucionar problemas complexos.
Proatividade e organização para gerenciar múltiplas tarefas e clientes.
Cursos em redes (como CCNA) e/ou em Zabbix serão consideradas um diferencial.

Formação Acadêmica

Não informado

Salário

2500

Cargo

Outros

Empresa

Qualityware

Atua como comércio varejista especializado de equipamentos e suprimentos de informática.

Ramo

Serviços

(DD) 
Show more Show less","['Network Management', 'LAN/WAN', 'GPON', 'Zabbix', 'Firewall Management', 'Troubleshooting', 'Documentation', 'Client Support', 'Analytical Skills', 'Proactivity', 'Communication', 'Problem Solving', 'Cisco Equipment', 'Huawei Equipment']",Telecomunicaciones,2025-08-28T02:36:04,https://br.linkedin.com/jobs/view/analista-de-redes-pr-at-qualityware-4290337764,,[],2025-09-01
57c8d087843b28133fcaecd6874cd0d1,rapidapi2,INSTALADOR REPARADOR DE REDES E CABOS TELEFONICOS - ES,Net Planety,"Serra, Espírito Santo, Brazil","ENSINO MÉDIO COMPLETO

PROATIVIDADE E BOA COMUNICAÇÃO

EXPERIÊNCIA EM INFORMÁRICA E REDES SERÁ O DIFERENCIAS

HABILITAÇÃO A E B

RESIDIR NO MUNICIPIO DE SERRA

Oferecemos

SALARIO COMPATÍVEL

PLANO DE SAUDE

TICKET

VALE TRANSPORTE

INYERNET GRATIS SE FOR DISPONÍVEL NA REIGAL

Formação Acadêmica

Não informado

Salário

0

Cargo

Outros

Empresa

NET PLANETY

Provedores de acesso às redes de comunicações

Ramo

Telecomunicação

(DD) 
Show more Show less",,Telecomunicaciones,2025-08-28T02:36:02,https://br.linkedin.com/jobs/view/instalador-reparador-de-redes-e-cabos-telefonicos-es-at-net-planety-4290340662,,[],2025-09-01
4032143be4e3efe39809a13ec9377fee,rapidapi2,Analista de CRM e Redes Sociais Sênior - SP,Andorinha Hiper Center,Brazil,"CRM e Relacionamento:Gerenciar o Clube Amigo Cliente e executar campanhas de relacionamentoCriar réguas automatizadas de e-mail, push, SMS e WhatsAppSegmentar base de clientes e propor clusters de comunicaçãoAnalisar KPIs de campanhas e sugerir melhorias Redes Sociais:Planejar e executar o calendário de conteúdo (Instagram, TikTok, Facebook) Trabalhar em conjunto com o time de conteúdo e design na produção de peças Monitorar desempenho e engajamento das publicações Acompanhar tendências e propor conteúdos com foco em branding e performance Gestão de Agência:Ser o ponto focal entre Andorinha e a agência de marketing Garantir alinhamento criativo, cronogramas e aprovação de peças Acompanhar desdobramentos de campanhas e entregas de mídia Após os 6 meses:Análises Estratégicas:Analisar resultados de CRM, sell-in/sell-out, mídia e ações promocionais Gerar insights com base em BI, dados internos e benchmarks de mercado Avaliar impacto de campanhas (institucionais, promocionais e digitais) Apoiar decisões estratégicas com dashboards e relatórios executivos Performance Digital:Monitorar e otimizar a performance de campanhas nas redes sociais, Google Ads e CRM Trabalhar com testes A/B e métricas como ROAS, CTR, CAC e LTV Criar relatórios de performance semanal/mensal das campanhas e canais Operação de CRM:Gerenciar execução das campanhas no CRM (push, SMS, e-mail, etc. ) Cuidar da operação de réguas, jornadas e segmentações Apoiar na automação e integração com plataformas (RD Station, Datahub, etc. ).

Formação Acadêmica

Não informado

Salário

A combinar

Cargo

Outros

Empresa

Andorinha supermercado ltda

Hipermercado.

Ramo

Supermercado/ Hipermercado

(DD) 
Show more Show less","['CRM Management', 'Email Marketing', 'Social Media Planning', 'Content Creation', 'Performance Analysis', 'Campaign Management', 'Data Analysis', 'Segmentation', 'Digital Marketing', 'Agency Coordination', 'Trend Monitoring', 'Dashboard Reporting', 'A/B Testing', 'Customer Engagement', 'Automation', 'Google Ads', 'Performance Optimization']",Telecomunicaciones,2025-08-28T02:36:01,https://br.linkedin.com/jobs/view/analista-de-crm-e-redes-sociais-s%C3%AAnior-sp-at-andorinha-hiper-center-4290338629,,[],2025-09-01
a2e9b1e48d156e73cd647c841cfbd426,rapidapi2,Consultor de  Implantação - Redes e Servidor - RN,Aquarela Consultoria em Pessoas,Brazil,"Intermediar implantação de projetos em infraestrutura de TI e lógica; Experiência em adaptações em servidor Linux e Estruturação de Redes . Interface com equipes diversas e vivências com outros componentes de TI

Salário

2668

Cargo

Outros

Empresa

Aquarela Consultoria em Pessoas

Treinamento em desenvolvimento profissional e gerencial

Ramo

Consultoria/ Auditoria

(DD) 
Show more Show less","['Linux Server Adaptation', 'Network Structuring', 'Project Implementation', 'IT Infrastructure', 'Team Interface', 'IT Components']",Telecomunicaciones,2025-08-28T02:35:49,https://br.linkedin.com/jobs/view/consultor-de-implanta%C3%A7%C3%A3o-redes-e-servidor-rn-at-aquarela-consultoria-em-pessoas-4290346285,,[],2025-09-01
aa48ddea86e7db44f8b673844cbdffc1,rapidapi2,Divulgadora para redes sociais - GO,Apoiarh Consultoria em Gestão de Pessoas,"Goiânia, Goiás, Brazil","Descrição

Local: Setor Nova Suíça - Goiânia.

Horário: Segunda a sexta-feira – 8h as 18h.

Fixo CLT R$1.612,00.

Benefícios: VT + Vale alimentação R$400,00.

Requisitos

Ensino médio completo.

Comunicativa e com facilidade p interagir nas redes socais.

Apreciar realizar vídeos em redes sociais.

Atividades

Fazer vídeos e fotos para as postagens nas redes sociais.

Realizar transmissões ao vivo e gravadas na internet para apresentar e vender produtos da loja.

Explicar sobre os produtos através de vídeos e fotos.

Utilizar as peças da loja para as divulgações.

Suporte em demais atividades da loja.

Formação Acadêmica

Não informado

Salário

1612

Cargo

Outros

Empresa

Apoiarh consultoria em gestão de pessoas

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção

(DD) 
Show more Show less",,Telecomunicaciones,2025-08-28T02:35:49,https://br.linkedin.com/jobs/view/divulgadora-para-redes-sociais-go-at-apoiarh-consultoria-em-gest%C3%A3o-de-pessoas-4290340569,,[],2025-09-01
69529719a392ec842c00fa09ce29c7bb,rapidapi2,Divulgadora para redes sociais - GO,Apoiarh Consultoria em Gestão de Pessoas,"Goiânia, Goiás, Brazil","Descrição

Local: Setor Nova Suíça - Goiânia.
Horário: Segunda a sexta-feira – 8h as 18h.
Fixo CLT R$1.612,00.
Benefícios: VT + Vale alimentação R$400,00.

Requisitos

Ensino médio completo.
Comunicativa e com facilidade p interagir nas redes socais.
Apreciar realizar vídeos em redes sociais.

Atividades

Fazer vídeos e fotos para as postagens nas redes sociais.
Realizar transmissões ao vivo e gravadas na internet para apresentar e vender produtos da loja.
Explicar sobre os produtos através de vídeos e fotos.
Utilizar as peças da loja para as divulgações.
Suporte em demais atividades da loja.

Formação Acadêmica

Não informado

Salário

1612

Cargo

Outros

Empresa

Apoiarh consultoria em gestão de pessoas

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção

(DD) 
Show more Show less",,Telecomunicaciones,2025-08-28T02:35:42,https://br.linkedin.com/jobs/view/divulgadora-para-redes-sociais-go-at-apoiarh-consultoria-em-gest%C3%A3o-de-pessoas-4290338512,,[],2025-09-01
d80b58368c481b73416150fc5dfcc86c,rapidapi2,Analista de Atendimento ao Cliente - Foco em Redes Sociais - SP,Intima Store,Brazil,"Venha fazer parte do maior e melhor E-Commerce Erótico da América Latina!

A MIESS MODA ÍNTIMA LTDA - ME está crescendo, e queremos um(a) Analista de Atendimento - Foco em Redes Sociais para fazer parte dessa trajetória. Somos referência no mercado de sex shop e buscamos alguém com energia, determinação e vontade de crescer junto com a gente. Se você gosta de desafios e quer trabalhar em um ambiente inovador, essa oportunidade é para você.

O que buscamos para essa vaga?

Perfil comunicativo, empático, organizado e ágil.
Experiência anterior com atendimento digital, especialmente em redes sociais.
Boa escrita, com domínio da norma culta e adaptação ao tom informal/humanizado quando necessário.
Capacidade de gerenciamento simultâneo de múltiplos canais e demandas.
Familiaridade com ferramentas de atendimento, CRM, WhatsApp Business, Meta Business Suite, etc.
Noções básicas de relatórios e Excel (filtros, fórmulas simples, tabelas).

Principais Responsabilidades

Realizar atendimentos humanizados e ágeis através dos canais digitais da empresa:
WhatsApp
Facebook (comentários e inbox)
Instagram (comentários, directs, menções)
Outras redes sociais ou plataformas conforme evolução da estratégia da marca.
Garantir que cada atendimento seja resolutivo, empático e alinhado com o tom de voz da marca, prezando sempre pela experiência positiva do cliente.
Monitorar e manter o TMA (Tempo Médio de Atendimento) ideal em cada canal, de forma eficiente e organizada.
Identificar padrões nas dúvidas, elogios ou reclamações recebidas, contribuindo com sugestões de melhoria para outras áreas da empresa.
Trabalhar de forma próxima com o time de conteúdo e marketing para alinhar respostas, campanhas e diretrizes de comunicação.
Alimentar relatórios semanais/mensais de atendimentos e métricas de desempenho, utilizando ferramentas como Excel ou Google Sheets.

Diferenciais

Experiência com plataformas de atendimento omnichannel.
Conhecimento básico em redes sociais (como funcionamento de algoritmos, impulsionamentos, etc.).
Facilidade com organização de processos e automações simples (como chatbots ou etiquetas de atendimento).

Conheça a MIESS

Missão: Prazer em espalhar amor e construir histórias.

Visão: Construir 2 milhões de histórias até 2025.

Valores: Encantar, pertencer, protagonizar, cuidar, conquistar, melhorar sempre e ser feliz.

Nosso site: www.miess.com.br

O que oferecemos?

Assistência médica com coparticipação para você cuidar da sua saúde.
Assistência odontológica para garantir um sorriso sempre radiante.
Cartão Flash, um benefício flexível para você escolher como utilizar.
Shopping Flash, um portal com descontos exclusivos em diversas lojas.
TotalPass, um incentivo para você manter hábitos saudáveis com acesso a academias e esportes.
Parcerias Flash, um suporte completo para sua saúde emocional, incluindo psicólogos, nutricionistas e personal trainers.
Plano de carreira estruturado, com oportunidades reais de crescimento e desenvolvimento profissional.

Salário: R$2.000,00

Horário: Seg a Sex dás 09h ás 18h e Sáb das 08h ás 12h

Se você quer crescer profissionalmente em um ambiente dinâmico e desafiador, venha fazer parte do nosso time. Estamos esperando por você!

Formação Acadêmica

Não informado

Salário

0

Cargo

Outros

Empresa

Miess moda intima

Comércio de roupas íntimas.

Ramo

Comércio Varejista

(DD) 
Show more Show less","['Communication', 'Empathy', 'Organization', 'Agility', 'Digital Customer Service', 'Social Media', 'Writing Skills', 'CRM Tools', 'WhatsApp Business', 'Meta Business Suite', 'Excel', 'Reporting', 'Omnichannel Experience', 'Social Media Knowledge', 'Process Organization', 'Automation']",Telecomunicaciones,2025-08-28T02:35:26,https://br.linkedin.com/jobs/view/analista-de-atendimento-ao-cliente-foco-em-redes-sociais-sp-at-intima-store-4290336632,,[],2025-09-01
2b2c617f2bdadc54c0222b714111e669,rapidapi2,Instalador e Reparador de Redes e Cabos - Wantel Itaberaba - BA,Ibacem Agricola Comercio E Exportacao,"Itaberaba, Bahia, Brazil","Atuar externamente operando moto com reboque e equipamentos inerentes a função. e manutenção em postes e residências.

Formação Acadêmica

Não informado

Salário

A combinar

Cargo

Outros

Empresa

GRUPO IBACEM

Comércio atacadista de frutas, verduras, raízes, tubérculos, hortaliças e legumes frescos

Ramo

Comércio - Outros

(DD) 
Show more Show less","['Network Installation', 'Cable Repair', 'Maintenance', 'Driving', 'Equipment Operation']",Telecomunicaciones,2025-08-28T02:35:21,https://br.linkedin.com/jobs/view/instalador-e-reparador-de-redes-e-cabos-wantel-itaberaba-ba-at-ibacem-agricola-comercio-e-exportacao-4290340391,,[],2025-09-01
